Spis_XP_022780305_1	LRR_8 Gelsolin Gelsolin Gelsolin Gelsolin
Spis_XP_022780306_1	ANF_receptor Pkinase_Tyr HNOBA Guanylate_cyc
Spis_XP_022780307_1	ANF_receptor Pkinase_Tyr Guanylate_cyc
Spis_XP_022780308_1	Pkinase
Spis_XP_022780309_1	Ank Ank_4
Spis_XP_022780310_1	ATP_bind_1 ATP_bind_1
Spis_XP_022780311_1	FCH SH3_1
Spis_XP_022780312_1	PAN_1
Spis_XP_022780313_1	Chromo CBX7_C
Spis_XP_022780314_1	Glycos_transf_1
Spis_XP_022780316_1	AAA_11 AAA_11 AAA_12
Spis_XP_022780318_1	ASC
Spis_XP_022780319_1	Cullin_binding
Spis_XP_022780320_1	
Spis_XP_022780321_1	LCM
Spis_XP_022780322_1	4HBT 4HBT START
Spis_XP_022780323_1	Sox_N HMG_box
Spis_XP_022780324_1	Acetyltransf_1
Spis_XP_022780325_1	IRK IRK_C
Spis_XP_022780326_1	IRK IRK_C
Spis_XP_022780327_1	
Spis_XP_022780330_1	ASC
Spis_XP_022780331_1	LRR_9
Spis_XP_022780333_1	Methyltransf_16
Spis_XP_022780334_1	IRK IRK_C
Spis_XP_022780335_1	
Spis_XP_022780338_1	
Spis_XP_022780339_1	PGA_cap
Spis_XP_022780340_1	WD40
Spis_XP_022780341_1	Neur_chan_LBD Neur_chan_memb
Spis_XP_022780342_1	
Spis_XP_022780343_1	DUF885
Spis_XP_022780344_1	DUF885
Spis_XP_022780346_1	PTR2 PTR2
Spis_XP_022780351_1	ADH_N Glu_dehyd_C
Spis_XP_022780352_1	COMP EGF_CA EGF_CA EGF TSP_3 TSP_3 TSP_3 TSP_3 TSP_3 TSP_C
Spis_XP_022780353_1	DUF885
Spis_XP_022780354_1	DUF885
Spis_XP_022780357_1	Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208
Spis_XP_022780359_1	UPF1_Zn_bind DUF5599 ResIII AAA_11 AAA_12
Spis_XP_022780360_1	EGF_CA EGF_CA TSP_3 TSP_3 TSP_3 TSP_3 TSP_3 TSP_3 TSP_3 TSP_C
Spis_XP_022780361_1	UBA_4 OTU zf-A20 zf-A20
Spis_XP_022780362_1	zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022780365_1	zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022780366_1	TB EGF_CA EGF_CA TB EGF_CA EGF_CA cEGF EGF_CA EGF_CA TB EGF_CA EGF_CA EGF_CA TB EGF_CA TB EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA TB EGF_CA EGF_CA TB cEGF EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA TB EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA TB EGF_CA EGF_CA EGF_CA EGF_CA cEGF
Spis_XP_022780367_1	SEA Y_phosphatase
Spis_XP_022780368_1	Nuf2 DHR10
Spis_XP_022780369_1	C2 TIG
Spis_XP_022780370_1	SCAPER_N zf-met
Spis_XP_022780371_1	Cupin_8
Spis_XP_022780372_1	SCAMP
Spis_XP_022780373_1	
Spis_XP_022780374_1	Ank_2
Spis_XP_022780375_1	Ank_2
Spis_XP_022780378_1	BACK
Spis_XP_022780379_1	GRAM
Spis_XP_022780380_1	Homeodomain OAR
Spis_XP_022780382_1	YEATS AHD
Spis_XP_022780383_1	bZIP_1
Spis_XP_022780384_1	BTB BACK
Spis_XP_022780385_1	FAD_binding_4 ALO
Spis_XP_022780387_1	7tm_1
Spis_XP_022780388_1	LIM LIM Homeodomain
Spis_XP_022780397_1	ADH_N ADH_zinc_N
Spis_XP_022780399_1	R3H DEAD Helicase_C HA2 OB_NTP_bind YTH YTH
Spis_XP_022780400_1	DUF885
Spis_XP_022780401_1	
Spis_XP_022780402_1	C2 C2
Spis_XP_022780404_1	LRR_8 LRR_8
Spis_XP_022780405_1	Homeodomain OAR
Spis_XP_022780406_1	Homeodomain OAR
Spis_XP_022780407_1	La SUZ-C
Spis_XP_022780408_1	Bcl-2
Spis_XP_022780409_1	Hint
Spis_XP_022780410_1	Na_Ca_ex Calx-beta Calx-beta Na_Ca_ex
Spis_XP_022780413_1	Forkhead
Spis_XP_022780415_1	DDE_3
Spis_XP_022780416_1	
Spis_XP_022780417_1	4HBT
Spis_XP_022780418_1	Ribosomal_S17e
Spis_XP_022780420_1	WD40
Spis_XP_022780421_1	
Spis_XP_022780422_1	Peptidase_C10
Spis_XP_022780423_1	DUF885
Spis_XP_022780425_1	DUF885
Spis_XP_022780426_1	zf-RING_UBOX
Spis_XP_022780427_1	ALO
Spis_XP_022780428_1	7tm_1
Spis_XP_022780429_1	
Spis_XP_022780431_1	SAM_1 Kinesin
Spis_XP_022780432_1	PDCD7
Spis_XP_022780433_1	PPTA PPTA PPTA
Spis_XP_022780435_1	Transcrip_act
Spis_XP_022780436_1	
Spis_XP_022780437_1	NUDIX
Spis_XP_022780438_1	ARID
Spis_XP_022780439_1	DUF885
Spis_XP_022780441_1	C2 C2
Spis_XP_022780442_1	CLN3
Spis_XP_022780443_1	Nrap Nrap_D2 Nrap_D3 Nrap_D4 Nrap_D5 Nrap_D6
Spis_XP_022780444_1	WD40
Spis_XP_022780445_1	Tetraspanin
Spis_XP_022780446_1	Lipoxygenase
Spis_XP_022780447_1	tRNA-synt_2d tRNA-synt_2d FDX-ACB
Spis_XP_022780448_1	
Spis_XP_022780449_1	ELL Occludin_ELL
Spis_XP_022780450_1	EGF
Spis_XP_022780451_1	EGF
Spis_XP_022780453_1	7tm_1
Spis_XP_022780454_1	BTB BACK
Spis_XP_022780455_1	Melibiase_2 Melibiase_2_C Melibiase_2 Melibiase_C
Spis_XP_022780456_1	Exo_endo_phos_2 RVT_1
Spis_XP_022780457_1	
Spis_XP_022780458_1	7tm_1 7tm_1
Spis_XP_022780459_1	Hydrolase_like
Spis_XP_022780460_1	Pkinase
Spis_XP_022780461_1	PRCC
Spis_XP_022780462_1	DUF885
Spis_XP_022780463_1	Laminin_N Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_B Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF
Spis_XP_022780464_1	DUF885 DUF885
Spis_XP_022780465_1	TBCA
Spis_XP_022780466_1	Y_phosphatase
Spis_XP_022780467_1	
Spis_XP_022780468_1	TIR_2 TIR_2
Spis_XP_022780469_1	DEAD Helicase_C
Spis_XP_022780470_1	RVT_1
Spis_XP_022780471_1	
Spis_XP_022780473_1	ADH_N Glu_dehyd_C
Spis_XP_022780474_1	NPDC1
Spis_XP_022780475_1	Pkinase
Spis_XP_022780476_1	Forkhead
Spis_XP_022780477_1	DUF2462
Spis_XP_022780478_1	Med16
Spis_XP_022780480_1	Biotin_lipoyl E3_binding 2-oxoacid_dh
Spis_XP_022780482_1	Rad51
Spis_XP_022780483_1	CDK2AP
Spis_XP_022780484_1	
Spis_XP_022780485_1	RF-1
Spis_XP_022780487_1	Septin
Spis_XP_022780489_1	Septin
Spis_XP_022780490_1	
Spis_XP_022780491_1	DDE_Tnp_1_7
Spis_XP_022780493_1	DUF4371
Spis_XP_022780494_1	Pkinase C1_1 PH CNH
Spis_XP_022780495_1	
Spis_XP_022780496_1	
Spis_XP_022780497_1	
Spis_XP_022780498_1	DUF4487
Spis_XP_022780499_1	7tm_1
Spis_XP_022780500_1	RVT_1
Spis_XP_022780501_1	7tm_1
Spis_XP_022780502_1	WD40 WD40 WD40 HIRA_B Hira
Spis_XP_022780503_1	Ion_trans Ion_trans Ion_trans Ion_trans GPHH Ca_chan_IQ
Spis_XP_022780504_1	
Spis_XP_022780505_1	Peptidase_A17 Integrase_H2C2
Spis_XP_022780506_1	Na_sulph_symp
Spis_XP_022780507_1	7tm_1
Spis_XP_022780508_1	MFS_2 MFS_2
Spis_XP_022780509_1	
Spis_XP_022780511_1	Thioesterase
Spis_XP_022780513_1	Sugar_tr MFS_1
Spis_XP_022780517_1	Phospholip_B Phospholip_B
Spis_XP_022780518_1	Hydrolase
Spis_XP_022780520_1	7tm_1
Spis_XP_022780521_1	
Spis_XP_022780522_1	PAZ Piwi
Spis_XP_022780523_1	Smoothelin Smoothelin CH
Spis_XP_022780524_1	PX SH3_1 SH3_1 SH2
Spis_XP_022780525_1	TBCC
Spis_XP_022780526_1	DUF4200
Spis_XP_022780528_1	RRM_1 RRM_1
Spis_XP_022780530_1	
Spis_XP_022780531_1	Na_sulph_symp
Spis_XP_022780532_1	Phospholip_B
Spis_XP_022780533_1	Kinesin HHH_3
Spis_XP_022780536_1	CD36
Spis_XP_022780537_1	Rad51
Spis_XP_022780538_1	
Spis_XP_022780539_1	SpoIIE
Spis_XP_022780540_1	
Spis_XP_022780542_1	FYVE_2 C2 C2
Spis_XP_022780544_1	BTB Ank Ank_2 Ank_5 Ank_2 Ank_2 FYVE
Spis_XP_022780547_1	PH
Spis_XP_022780548_1	
Spis_XP_022780551_1	
Spis_XP_022780552_1	SH3_9 SH3_2 SH3_9
Spis_XP_022780553_1	Glyco_hydro_65m
Spis_XP_022780554_1	SH3_2 SH3_1
Spis_XP_022780556_1	Med19
Spis_XP_022780557_1	YccV-like DUF525
Spis_XP_022780558_1	7tm_1
Spis_XP_022780559_1	DDE_Tnp_4
Spis_XP_022780560_1	
Spis_XP_022780561_1	I-set Ig_3 I-set I-set I-set I-set Ig_3 I-set I-set I-set I-set I-set Ig_3 I-set I-set Ig_3 I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set Ig_2 Ig_3 Ig_2 I-set Ig_3 I-set I-set I-set Ig_3 Ig_3 Ig_3 I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set I-set TSP1_ADAMTS
Spis_XP_022780562_1	
Spis_XP_022780566_1	Diphthamide_syn
Spis_XP_022780568_1	Kelch_4 Kelch_3 Kelch_4 BTB BTB
Spis_XP_022780569_1	GYF
Spis_XP_022780570_1	Jnk-SapK_ap_N RILP
Spis_XP_022780571_1	TSP_1 ADAM_spacer1 TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS TSP1_ADAMTS PLAC
Spis_XP_022780572_1	cNMP_binding
Spis_XP_022780575_1	Flavodoxin_2
Spis_XP_022780576_1	Mito_carr
Spis_XP_022780577_1	AdoMet_MTase
Spis_XP_022780579_1	Aminotran_3
Spis_XP_022780582_1	PP-binding
Spis_XP_022780583_1	Med25_VWA Med25
Spis_XP_022780585_1	Fuz_longin_1 Fuz_longin_2 Fuz_longin_3
Spis_XP_022780588_1	Peptidase_S24
Spis_XP_022780589_1	Aminotran_5
Spis_XP_022780590_1	Glyco_hydro_20
Spis_XP_022780591_1	DUF5745
Spis_XP_022780593_1	ABC_membrane ABC_tran ABC_membrane ABC_tran
Spis_XP_022780594_1	Omp85
Spis_XP_022780595_1	LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 7tm_1
Spis_XP_022780597_1	RVT_1 RT_RNaseH Integrase_H2C2 rve
Spis_XP_022780598_1	
Spis_XP_022780599_1	Ion_trans
Spis_XP_022780600_1	Glyco_transf_8 Glyco_transf_49 Glyco_transf_49
Spis_XP_022780601_1	EF-hand_7
Spis_XP_022780603_1	SRP68
Spis_XP_022780605_1	Gelsolin Gelsolin Gelsolin
Spis_XP_022780606_1	CHGN
Spis_XP_022780607_1	Tetraspanin
Spis_XP_022780608_1	Alpha_kinase
Spis_XP_022780611_1	Glyco_hydro_39
Spis_XP_022780612_1	
Spis_XP_022780613_1	PUB UBX Thioredoxin
Spis_XP_022780615_1	MARVEL
Spis_XP_022780618_1	THAP HTH_Tnp_4
Spis_XP_022780619_1	NACHT LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Spis_XP_022780621_1	SAM_1 SAM_1 SAM_2
Spis_XP_022780622_1	BTB_2 Ion_trans
Spis_XP_022780623_1	Tetraspanin
Spis_XP_022780624_1	EF-hand_13
Spis_XP_022780625_1	Gelsolin Gelsolin Gelsolin
Spis_XP_022780627_1	
Spis_XP_022780628_1	Chorein_N
Spis_XP_022780631_1	Peptidase_M3
Spis_XP_022780632_1	LRR_8
Spis_XP_022780633_1	Thioredoxin Thioredoxin
Spis_XP_022780635_1	HLH PAS PAS_11
Spis_XP_022780636_1	HLH PAS_11
Spis_XP_022780637_1	PA14 CHGN
Spis_XP_022780638_1	SIKE
Spis_XP_022780639_1	GRAM
Spis_XP_022780640_1	RPA43_OB
Spis_XP_022780641_1	Cyt-b5
Spis_XP_022780643_1	Sema PSI SEA
Spis_XP_022780644_1	AAA_21
Spis_XP_022780645_1	7tm_1
Spis_XP_022780653_1	DUF4795
Spis_XP_022780655_1	Ion_trans_2
Spis_XP_022780656_1	YqaJ
Spis_XP_022780657_1	YqaJ
Spis_XP_022780658_1	Alpha_kinase
Spis_XP_022780662_1	
Spis_XP_022780663_1	Tetraspanin
Spis_XP_022780664_1	zf-C2H2_4 zf-C2H2_4 zf-H2C2_2 zf-H2C2_2 zf-C2H2
Spis_XP_022780665_1	PP1c_bdg
Spis_XP_022780666_1	AAA_25
Spis_XP_022780670_1	HNOB HNOBA Guanylate_cyc
Spis_XP_022780671_1	Glycogen_syn
Spis_XP_022780673_1	Fes1
Spis_XP_022780675_1	Cupin_5
Spis_XP_022780676_1	VWA
Spis_XP_022780679_1	7tm_1
Spis_XP_022780686_1	Nudc_N CS
Spis_XP_022780687_1	G_glu_transpept
Spis_XP_022780689_1	
Spis_XP_022780690_1	
Spis_XP_022780691_1	Ion_trans_2 SBP_bac_3
Spis_XP_022780694_1	Trypsin
Spis_XP_022780695_1	TMEM173
Spis_XP_022780696_1	Vezatin
Spis_XP_022780697_1	Metallophos
Spis_XP_022780698_1	Usp
Spis_XP_022780699_1	SHIPPO-rpt SHIPPO-rpt SHIPPO-rpt SHIPPO-rpt
Spis_XP_022780700_1	ERG4_ERG24
Spis_XP_022780702_1	cNMP_binding cNMP_binding
Spis_XP_022780703_1	
Spis_XP_022780704_1	
Spis_XP_022780705_1	PLAT F5_F8_type_C Laminin_G_3 F5_F8_type_C TSP1_ADAMTS F5_F8_type_C TSP_1 TSP_1 Laminin_G_3
Spis_XP_022780706_1	C2 C2
Spis_XP_022780707_1	
Spis_XP_022780708_1	
Spis_XP_022780709_1	PKD_channel
Spis_XP_022780710_1	PX
Spis_XP_022780711_1	
Spis_XP_022780712_1	
Spis_XP_022780713_1	
Spis_XP_022780714_1	Epimerase
Spis_XP_022780716_1	WD40 WD40 WD40 ANAPC4_WD40 Coatomer_WDAD COPI_C
Spis_XP_022780717_1	CLN3
Spis_XP_022780718_1	adh_short
Spis_XP_022780719_1	WD40 WD40 WD40 WD40 WD40 WD40 WD40
Spis_XP_022780720_1	
Spis_XP_022780721_1	C2 CUE
Spis_XP_022780722_1	
Spis_XP_022780723_1	DBB
Spis_XP_022780724_1	Cpn60_TCP1
Spis_XP_022780726_1	CAF1C_H4-bd WD40 WD40 WD40
Spis_XP_022780727_1	Abhydro_lipase
Spis_XP_022780728_1	7tm_1
Spis_XP_022780729_1	7tm_1
Spis_XP_022780730_1	Ribosomal_L21p
Spis_XP_022780731_1	Spatacsin_C
Spis_XP_022780732_1	RRM_1
Spis_XP_022780733_1	Ras
Spis_XP_022780735_1	
Spis_XP_022780736_1	
Spis_XP_022780738_1	
Spis_XP_022780739_1	EVE
Spis_XP_022780742_1	SEA
Spis_XP_022780743_1	CH GAS2
Spis_XP_022780746_1	SVIP
Spis_XP_022780747_1	PLAT EGF CAP Lectin_C
Spis_XP_022780749_1	
Spis_XP_022780750_1	Exo_endo_phos
Spis_XP_022780752_1	Annexin Annexin Annexin Annexin
Spis_XP_022780753_1	ILEI ILEI ILEI
Spis_XP_022780754_1	ArfGap
Spis_XP_022780755_1	
Spis_XP_022780756_1	zf-CCCH zf-CCCH_2 zf-CCCH_2
Spis_XP_022780757_1	MRP-S28
Spis_XP_022780758_1	
Spis_XP_022780759_1	Yippee-Mis18
Spis_XP_022780760_1	Fuz_longin_1 Fuz_longin_2 Fuz_longin_3
Spis_XP_022780762_1	
Spis_XP_022780763_1	
Spis_XP_022780764_1	SSB
Spis_XP_022780765_1	NADAR
Spis_XP_022780766_1	7tm_1
Spis_XP_022780767_1	Sulfatase
Spis_XP_022780768_1	Glycos_trans_3N Glycos_transf_3 PYNP_C
Spis_XP_022780769_1	Mt_ATP-synt_B
Spis_XP_022780770_1	SCP-1
Spis_XP_022780772_1	
Spis_XP_022780773_1	MFS_1
Spis_XP_022780777_1	7tm_1
Spis_XP_022780778_1	PX PLDc PLDc_2
Spis_XP_022780780_1	PAX Homeodomain
Spis_XP_022780781_1	Laminin_G_3 Laminin_G_3 Laminin_G_3 Laminin_G_3
Spis_XP_022780782_1	
Spis_XP_022780783_1	PA Peptidase_M28 TFR_dimer
Spis_XP_022780784_1	7tm_1
Spis_XP_022780786_1	
Spis_XP_022780787_1	7tm_1
Spis_XP_022780790_1	TMC
Spis_XP_022780791_1	
Spis_XP_022780792_1	Metallophos
Spis_XP_022780793_1	His_Phos_2
Spis_XP_022780794_1	Lectin_C
Spis_XP_022780795_1	CAP Lectin_C
Spis_XP_022780796_1	EGF
Spis_XP_022780797_1	HSP70
Spis_XP_022780798_1	
Spis_XP_022780799_1	C2 C2
Spis_XP_022780800_1	SSF
Spis_XP_022780801_1	Myb_DNA-bind_5
Spis_XP_022780802_1	WD40 WD40
Spis_XP_022780804_1	7tm_1
Spis_XP_022780805_1	Longin Synaptobrevin
Spis_XP_022780806_1	
Spis_XP_022780807_1	PH IRS
Spis_XP_022780809_1	DUF572
Spis_XP_022780810_1	WD40 WD40 WD40 WD40 WD40
Spis_XP_022780811_1	Laminin_N Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_B Laminin_EGF Laminin_EGF
Spis_XP_022780812_1	Lectin_C
Spis_XP_022780814_1	C2 C2
Spis_XP_022780815_1	C2 C2
Spis_XP_022780816_1	
Spis_XP_022780817_1	WD40
Spis_XP_022780818_1	
Spis_XP_022780819_1	Laminin_G_3
Spis_XP_022780820_1	Lipase_GDSL_2
Spis_XP_022780821_1	THAP HTH_Tnp_4 DDE_Tnp_4
Spis_XP_022780822_1	Laminin_N Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_B Laminin_EGF Laminin_EGF
Spis_XP_022780823_1	
Spis_XP_022780824_1	
Spis_XP_022780825_1	EGF COLFI
Spis_XP_022780826_1	
Spis_XP_022780827_1	cNMP_binding cNMP_binding Pkinase
Spis_XP_022780829_1	
Spis_XP_022780830_1	
Spis_XP_022780831_1	
Spis_XP_022780832_1	7tm_1
Spis_XP_022780833_1	
Spis_XP_022780835_1	
Spis_XP_022780836_1	Lipase_GDSL_2
Spis_XP_022780837_1	7tm_1
Spis_XP_022780838_1	NAD_binding_10
Spis_XP_022780839_1	Fuseless
Spis_XP_022780841_1	
Spis_XP_022780842_1	
Spis_XP_022780843_1	
Spis_XP_022780844_1	
Spis_XP_022780846_1	DUF498
Spis_XP_022780847_1	
Spis_XP_022780848_1	Cu_amine_oxidN2 DUF1965 Cu_amine_oxid
Spis_XP_022780849_1	Glyco_tran_10_N Glyco_transf_10
Spis_XP_022780852_1	
Spis_XP_022780855_1	
Spis_XP_022780858_1	EGF EGF_CA
Spis_XP_022780859_1	
Spis_XP_022780860_1	Na_Ca_ex
Spis_XP_022780862_1	
Spis_XP_022780864_1	AA_permease_2
Spis_XP_022780865_1	COBRA1
Spis_XP_022780866_1	EF-hand_7
Spis_XP_022780867_1	DUF1619
Spis_XP_022780868_1	Metallophos
Spis_XP_022780869_1	AA_permease_2 AA_permease_C
Spis_XP_022780870_1	RRM_1 RRM_1
Spis_XP_022780872_1	TPR_12 TPR_12 TPR_7 TPR_12 TPR_12 TPR_12
Spis_XP_022780873_1	
Spis_XP_022780875_1	G_path_suppress
Spis_XP_022780876_1	PID
Spis_XP_022780877_1	Inhibitor_I29 Peptidase_C1
Spis_XP_022780878_1	Adaptin_N Alpha_adaptinC2 B2-adapt-app_C
Spis_XP_022780880_1	Cupin_8 JHD zf-CXXC PHD_4 F-box LRR_6
Spis_XP_022780881_1	G-patch
Spis_XP_022780883_1	
Spis_XP_022780886_1	MORN MORN MORN MORN MORN MORN
Spis_XP_022780887_1	MTP18
Spis_XP_022780888_1	Sulfatase
Spis_XP_022780889_1	Thioredoxin_4
Spis_XP_022780890_1	Thioredoxin_4
Spis_XP_022780891_1	NatB_MDM20
Spis_XP_022780896_1	Qua1 KH_1
Spis_XP_022780897_1	
Spis_XP_022780898_1	
Spis_XP_022780899_1	C2
Spis_XP_022780900_1	Prefoldin
Spis_XP_022780905_1	CH CH SH3_10 Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin GAS2
Spis_XP_022780908_1	Na_Ca_ex Na_Ca_ex
Spis_XP_022780909_1	Med23
Spis_XP_022780910_1	Med15 Med15
Spis_XP_022780911_1	3Beta_HSD
Spis_XP_022780912_1	Abhydrolase_1
Spis_XP_022780913_1	YqaJ
Spis_XP_022780914_1	ANTH
Spis_XP_022780915_1	NHL NHL
Spis_XP_022780916_1	zf-RING_UBOX
Spis_XP_022780917_1	Peptidase_A17 Peptidase_A17 Integrase_H2C2
Spis_XP_022780918_1	
Spis_XP_022780919_1	
Spis_XP_022780920_1	7tm_1
Spis_XP_022780921_1	
Spis_XP_022780922_1	UDPGT
Spis_XP_022780923_1	
Spis_XP_022780924_1	TIR_2
Spis_XP_022780925_1	RNase_T
Spis_XP_022780926_1	Sulfotransfer_1
Spis_XP_022780927_1	Ank_2 Ank_5
Spis_XP_022780928_1	TauD
Spis_XP_022780929_1	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022780930_1	zf-LITAF-like
Spis_XP_022780931_1	THAP HTH_Tnp_4 DDE_Tnp_4
Spis_XP_022780932_1	TMPIT
Spis_XP_022780933_1	UDPGT
Spis_XP_022780934_1	
Spis_XP_022780936_1	TIR_2
Spis_XP_022780937_1	zf-Tim10_DDP
Spis_XP_022780938_1	
Spis_XP_022780939_1	YqaJ
Spis_XP_022780940_1	
Spis_XP_022780941_1	
Spis_XP_022780942_1	Ribosomal_L24e
Spis_XP_022780944_1	Glyco_transf_7N Glyco_transf_7C
Spis_XP_022780945_1	
Spis_XP_022780947_1	TP6A_N
Spis_XP_022780948_1	Glyco_tran_10_N Glyco_transf_10
Spis_XP_022780950_1	DUF4371 Dimer_Tnp_hAT
Spis_XP_022780951_1	Transferrin
Spis_XP_022780952_1	7tm_1
Spis_XP_022780954_1	Transferrin
Spis_XP_022780955_1	
Spis_XP_022780959_1	Inhibitor_I29 Peptidase_C1
Spis_XP_022780960_1	
Spis_XP_022780961_1	
Spis_XP_022780968_1	
Spis_XP_022780969_1	I_LWEQ
Spis_XP_022780971_1	FAM124
Spis_XP_022780973_1	
Spis_XP_022780974_1	BRCT Ank_2
Spis_XP_022780975_1	VPS28
Spis_XP_022780976_1	Orai-1
Spis_XP_022780978_1	
Spis_XP_022780979_1	MFS_1
Spis_XP_022780980_1	Aa_trans Aa_trans
Spis_XP_022780981_1	AAA_11 AAA_11 AAA_12
Spis_XP_022780982_1	Homeodomain
Spis_XP_022780983_1	ADH_N ADH_zinc_N
Spis_XP_022780984_1	
Spis_XP_022780985_1	Lig_chan-Glu_bd Lig_chan SBP_bac_3
Spis_XP_022780986_1	ANF_receptor Lig_chan-Glu_bd Lig_chan
Spis_XP_022780987_1	Astacin
Spis_XP_022780988_1	ShK ShK ShK ShK ShK ShK ShK ShK ShK F5_F8_type_C
Spis_XP_022780989_1	
Spis_XP_022780990_1	MatE MatE
Spis_XP_022780991_1	7tm_1 7tm_1
Spis_XP_022780992_1	7tm_1
Spis_XP_022780993_1	SSF
Spis_XP_022780994_1	Sulfotransfer_4
Spis_XP_022780995_1	ABC_tran ABC_membrane
Spis_XP_022780996_1	ShK
Spis_XP_022780997_1	2OG-FeII_Oxy_3
Spis_XP_022780998_1	
Spis_XP_022780999_1	Chromo Chromo SNF2_N Helicase_C BRK
Spis_XP_022781001_1	VPS9 Ank_4 Ank_2 Ank Ank_2
Spis_XP_022781002_1	Pkinase
Spis_XP_022781004_1	ig
Spis_XP_022781005_1	MG2 MG3 A2M_BRD A2M TED_complement A2M_recep
Spis_XP_022781007_1	GST_N_3 GST_C_2
Spis_XP_022781009_1	AAA_11 AAA_12
Spis_XP_022781010_1	
Spis_XP_022781011_1	PX
Spis_XP_022781012_1	Astacin ShK ShK F5_F8_type_C ShK F5_F8_type_C
Spis_XP_022781013_1	ubiquitin
Spis_XP_022781014_1	zf-MYND
Spis_XP_022781017_1	Inhibitor_I29 Peptidase_C1
Spis_XP_022781018_1	AAA_11 AAA_12
Spis_XP_022781019_1	EF-hand_5
Spis_XP_022781020_1	BTB BACK
Spis_XP_022781022_1	Prefoldin_2
Spis_XP_022781023_1	TPX2_importin TPX2
Spis_XP_022781024_1	JTB
Spis_XP_022781026_1	
Spis_XP_022781027_1	Rsm22 Rsm22
Spis_XP_022781028_1	Ank_2 Ank_2
Spis_XP_022781029_1	
Spis_XP_022781030_1	FAD_binding_4 FAD-oxidase_C
Spis_XP_022781031_1	ubiquitin zf-C3HC4
Spis_XP_022781032_1	TSNAXIP1_N
Spis_XP_022781033_1	AAA_11 AAA_11 AAA_12
Spis_XP_022781034_1	PI3K_rbd PI3K_C2 PI3Ka PI3_PI4_kinase PX C2
Spis_XP_022781036_1	Sulfotransfer_2
Spis_XP_022781038_1	Ank_2 Ank
Spis_XP_022781039_1	
Spis_XP_022781040_1	Ras
Spis_XP_022781041_1	Orn_Arg_deC_N Orn_DAP_Arg_deC
Spis_XP_022781042_1	Tcf25
Spis_XP_022781043_1	Ig_3
Spis_XP_022781044_1	Acyl_transf_1
Spis_XP_022781045_1	2OG-FeII_Oxy_3
Spis_XP_022781046_1	7tm_1
Spis_XP_022781047_1	Cu2_monooxygen Cu2_monoox_C NHL
Spis_XP_022781049_1	2OG-FeII_Oxy_3
Spis_XP_022781050_1	ShK 2OG-FeII_Oxy_3
Spis_XP_022781053_1	AAA_11 AAA_11 AAA_12
Spis_XP_022781054_1	TPR_16 TPR_2 TPR_11 TPR_16 TPR_8
Spis_XP_022781055_1	2OG-FeII_Oxy_3
Spis_XP_022781056_1	
Spis_XP_022781058_1	Fz CUB
Spis_XP_022781059_1	
Spis_XP_022781060_1	2OG-FeII_Oxy_3
Spis_XP_022781061_1	2OG-FeII_Oxy_3
Spis_XP_022781062_1	ig
Spis_XP_022781063_1	7tm_1 7tm_1
Spis_XP_022781064_1	UPF0172
Spis_XP_022781065_1	PX
Spis_XP_022781066_1	I-set
Spis_XP_022781068_1	zf-RING_UBOX zf-B_box zf-B_box Filamin NHL NHL NHL NHL NHL NHL
Spis_XP_022781069_1	RRM_1
Spis_XP_022781070_1	
Spis_XP_022781071_1	Cofilin_ADF
Spis_XP_022781072_1	GILT
Spis_XP_022781073_1	JmjN ARID JmjC zf-C5HC2
Spis_XP_022781074_1	GTP1_OBG MMR_HSR1
Spis_XP_022781075_1	
Spis_XP_022781077_1	WWE WWE WGR PARP_reg PARP
