Ocuarb_v01_G008516.t0	GO:0003674,GO:0005739,GO:0005743,GO:0016020,GO:0043066,GO:0097250
Ocuarb_v01_G007211.t0	GO:0000166,GO:0003674,GO:0003924,GO:0005525,GO:0005575,GO:0008150
Ocuarb_v01_G011713.t0	GO:0000346,GO:0000445,GO:0000781,GO:0003723,GO:0005515,GO:0005634,GO:0006397,GO:0006406,GO:0008380,GO:0046784,GO:0051028
Ocuarb_v01_G011607.t0	GO:0005886,GO:0005903,GO:0006811,GO:0006812,GO:0006814,GO:0006885,GO:0008104,GO:0015297,GO:0015385,GO:0015386,GO:0016020,GO:0016324,GO:0030855,GO:0035725,GO:0051453,GO:0055085,GO:0071805,GO:0098719,GO:1902600
Ocuarb_v01_G008274.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G011379.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G009016.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G009014.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G008309.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G007274.t0	GO:0000139,GO:0005794,GO:0005975,GO:0006629,GO:0007612,GO:0007616,GO:0008146,GO:0008202,GO:0008209,GO:0008210,GO:0016020,GO:0016051,GO:0016232,GO:0016740,GO:0030166
Ocuarb_v01_G010914.t0	GO:0001836,GO:0005102,GO:0005515,GO:0005634,GO:0005737,GO:0005739,GO:0005741,GO:0005743,GO:0005768,GO:0005783,GO:0005789,GO:0005794,GO:0006915,GO:0006919,GO:0006921,GO:0008630,GO:0008635,GO:0010506,GO:0016020,GO:0031625,GO:0031901,GO:0031966,GO:0032588,GO:0033106,GO:0042803,GO:0042981,GO:0043065,GO:0043524,GO:0044877,GO:0046982,GO:0046983,GO:0051259,GO:0051400,GO:0051402,GO:0051480,GO:0051902,GO:0055038,GO:0060546,GO:0072332,GO:0097192,GO:1900119,GO:1901029,GO:1901030,GO:1901382,GO:1902237,GO:1903899,GO:1904708,GO:2001244
Ocuarb_v01_G011279.t0	GO:0001836,GO:0005102,GO:0005515,GO:0005634,GO:0005737,GO:0005739,GO:0005741,GO:0005743,GO:0005768,GO:0005783,GO:0005789,GO:0005794,GO:0006915,GO:0006919,GO:0006921,GO:0008630,GO:0008635,GO:0010506,GO:0016020,GO:0031625,GO:0031901,GO:0031966,GO:0032588,GO:0033106,GO:0042803,GO:0042981,GO:0043065,GO:0043524,GO:0044877,GO:0046982,GO:0046983,GO:0051259,GO:0051400,GO:0051402,GO:0051480,GO:0051902,GO:0055038,GO:0060546,GO:0072332,GO:0097192,GO:1900119,GO:1901029,GO:1901030,GO:1901382,GO:1902237,GO:1903899,GO:1904708,GO:2001244
Ocuarb_v01_G011255.t0	GO:0001836,GO:0005102,GO:0005515,GO:0005634,GO:0005737,GO:0005739,GO:0005741,GO:0005743,GO:0005768,GO:0005783,GO:0005789,GO:0005794,GO:0006915,GO:0006919,GO:0006921,GO:0008630,GO:0008635,GO:0010506,GO:0016020,GO:0031625,GO:0031901,GO:0031966,GO:0032588,GO:0033106,GO:0042803,GO:0042981,GO:0043065,GO:0043524,GO:0044877,GO:0046982,GO:0046983,GO:0051259,GO:0051400,GO:0051402,GO:0051480,GO:0051902,GO:0055038,GO:0060546,GO:0072332,GO:0097192,GO:1900119,GO:1901029,GO:1901030,GO:1901382,GO:1902237,GO:1903899,GO:1904708,GO:2001244
Ocuarb_v01_G011673.t0	GO:0005829,GO:0005886,GO:0006811,GO:0016020,GO:0016471,GO:0046961,GO:0051117,GO:1902600
Ocuarb_v01_G009787.t0	GO:0000166,GO:0003676,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005634,GO:0005737,GO:0016787,GO:0046872
Ocuarb_v01_G011754.t0	GO:0000977,GO:0000981,GO:0001228,GO:0001890,GO:0003677,GO:0005622,GO:0005634,GO:0005654,GO:0006355,GO:0006357,GO:0006915,GO:0008045,GO:0008327,GO:0009887,GO:0021526,GO:0030182,GO:0043066,GO:0043565,GO:0045944,GO:0046872,GO:1990837
Ocuarb_v01_G011233.t0	GO:0000822,GO:0001618,GO:0005737,GO:0005794,GO:0005886,GO:0006817,GO:0009615,GO:0015114,GO:0015562,GO:0016020,GO:0016036,GO:0030643,GO:0035435
Ocuarb_v01_G011140.t0	GO:0000149,GO:0005484,GO:0005515,GO:0005654,GO:0005768,GO:0005769,GO:0005794,GO:0005802,GO:0005829,GO:0006886,GO:0006906,GO:0007032,GO:0008021,GO:0012505,GO:0015031,GO:0016020,GO:0016189,GO:0016192,GO:0019905,GO:0030672,GO:0031201,GO:0032456,GO:0032588,GO:0032880,GO:0042147,GO:0045335,GO:0048193,GO:0048278,GO:0048471,GO:0055037
Ocuarb_v01_G011343.t0	GO:0005201,GO:0005515,GO:0005576,GO:0005604,GO:0005606,GO:0006325,GO:0007155,GO:0009887,GO:0009888,GO:0010467,GO:0016477,GO:0022617,GO:0031069,GO:0031175,GO:0031581,GO:0031594,GO:0034446,GO:0035315,GO:0043083,GO:0043208,GO:0043259,GO:0045785,GO:0048729,GO:0051149,GO:0062023,GO:0065003,GO:0071335,GO:0098637,GO:0110011,GO:2001046
Ocuarb_v01_G008801.t0	GO:0005509,GO:0005737,GO:0005856,GO:0005929,GO:0008150,GO:0031514,GO:0042995,GO:0097228
Ocuarb_v01_G011698.t0	GO:0001849,GO:0005576,GO:0005615,GO:0045087,GO:0046872
Ocuarb_v01_G011316.t0	GO:0002260,GO:0003779,GO:0005509,GO:0005515,GO:0005737,GO:0005856,GO:0005886,GO:0006779,GO:0007009,GO:0008091,GO:0008360,GO:0009898,GO:0014731,GO:0016020,GO:0030036,GO:0030054,GO:0030097,GO:0030424,GO:0030863,GO:0030864,GO:0032092,GO:0032437,GO:0042102,GO:0042995,GO:0046872,GO:0051015,GO:0051693
Ocuarb_v01_G011128.t0	GO:0000124,GO:0003713,GO:0005634,GO:0005654,GO:0005829,GO:0005925,GO:0006282,GO:0006357,GO:0043484,GO:0045893,GO:0070461
Ocuarb_v01_G011675.t0	GO:0000139,GO:0004672,GO:0005515,GO:0005524,GO:0005737,GO:0005783,GO:0005794,GO:0005829,GO:0006468,GO:0006954,GO:0008104,GO:0021522,GO:0030027,GO:0042802,GO:0042995,GO:0048666
Ocuarb_v01_G010853.t0	GO:0000794,GO:0001750,GO:0001917,GO:0005515,GO:0005783,GO:0005794,GO:0005813,GO:0005829,GO:0005871,GO:0005876,GO:0005930,GO:0006915,GO:0007017,GO:0007018,GO:0007405,GO:0007406,GO:0008104,GO:0008283,GO:0010659,GO:0010667,GO:0015630,GO:0016939,GO:0019894,GO:0019903,GO:0032391,GO:0035869,GO:0036064,GO:0043066,GO:0044782,GO:0046587,GO:0070242,GO:0070244,GO:0120170,GO:1990075
Ocuarb_v01_G010916.t0	GO:0000166,GO:0000287,GO:0001784,GO:0001843,GO:0001891,GO:0002118,GO:0004672,GO:0004713,GO:0004715,GO:0005515,GO:0005524,GO:0005737,GO:0005856,GO:0006468,GO:0006909,GO:0006930,GO:0007015,GO:0007155,GO:0007173,GO:0007204,GO:0007249,GO:0007266,GO:0007612,GO:0007628,GO:0008104,GO:0008542,GO:0009791,GO:0010863,GO:0010976,GO:0015629,GO:0016301,GO:0016310,GO:0016322,GO:0016740,GO:0018108,GO:0021587,GO:0022408,GO:0022414,GO:0030027,GO:0030036,GO:0030145,GO:0030182,GO:0031223,GO:0031410,GO:0032092,GO:0032729,GO:0032743,GO:0035024,GO:0035264,GO:0035640,GO:0042981,GO:0043123,GO:0043197,GO:0046632,GO:0046872,GO:0048008,GO:0048813,GO:0050885,GO:0051017,GO:0051353,GO:0051649,GO:0060020,GO:0060074,GO:0060563,GO:0070374,GO:0071300,GO:0072359,GO:0097062,GO:0098609,GO:0098794,GO:0098978,GO:1903053,GO:1903905,GO:1904157,GO:2000096,GO:2000352,GO:2000406
Ocuarb_v01_G011087.t0	GO:0004721,GO:0005634,GO:0005654,GO:0005737,GO:0006470,GO:0008138,GO:0008270,GO:0016311,GO:0016791,GO:0019900,GO:0033133
Ocuarb_v01_G010606.t0	GO:0000976,GO:0000977,GO:0000978,GO:0000981,GO:0001228,GO:0001654,GO:0003677,GO:0003700,GO:0005515,GO:0005634,GO:0005783,GO:0005789,GO:0005794,GO:0006355,GO:0006357,GO:0006986,GO:0007601,GO:0010508,GO:0016020,GO:0030968,GO:0042802,GO:0043065,GO:0043565,GO:0045944,GO:0046982,GO:0090575,GO:1903893,GO:1990440,GO:1990837
Ocuarb_v01_G010848.t1	GO:0000166,GO:0003676,GO:0003723,GO:0004672,GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005654,GO:0005737,GO:0006468,GO:0016301,GO:0016310,GO:0016607,GO:0016740,GO:0018105,GO:0019899,GO:0030424,GO:0031175,GO:0032839,GO:0043021,GO:0043231,GO:0045948,GO:0046777,GO:0046825,GO:0051726,GO:0071598,GO:1990935
Ocuarb_v01_G009241.t0	GO:0000775,GO:0000776,GO:0005634,GO:0005654,GO:0005694,GO:0005829,GO:0007049,GO:0007052,GO:0007059,GO:0007094,GO:0008608,GO:0031262,GO:0044877,GO:0045132,GO:0051301,GO:0051315,GO:0051383
Ocuarb_v01_G011977.t0	GO:0000977,GO:0000981,GO:0001228,GO:0001558,GO:0003677,GO:0005634,GO:0006355,GO:0006357,GO:0007275,GO:0007411,GO:0007417,GO:0007613,GO:0007626,GO:0010468,GO:0021542,GO:0021549,GO:0021766,GO:0021953,GO:0030182,GO:0030901,GO:0042048,GO:0045665,GO:0045944,GO:0046872,GO:0050808,GO:0071542,GO:0090263,GO:1904948,GO:1905426,GO:1990837
Ocuarb_v01_G010874.t0	GO:0004029,GO:0005737,GO:0005739,GO:0005829,GO:0006081,GO:0009437,GO:0016491,GO:0016620,GO:0019145,GO:0036094,GO:0042136,GO:0042802,GO:0043176,GO:0043878,GO:0047105,GO:0051287,GO:0051289
Ocuarb_v01_G011206.t0	GO:0000506,GO:0005783,GO:0005789,GO:0006506,GO:0016020
Ocuarb_v01_G010933.t0	GO:0005096,GO:0005634,GO:0005768,GO:0005769,GO:0005794,GO:0006897,GO:0015031,GO:0031267,GO:0032880,GO:0035855
Ocuarb_v01_G011318.t0	GO:0000209,GO:0004842,GO:0005737,GO:0005829,GO:0006914,GO:0015031,GO:0016020,GO:0016740,GO:0030163,GO:0045806,GO:0046755,GO:0046872,GO:0051865,GO:0061630,GO:0070086,GO:1904417,GO:2000786
Ocuarb_v01_G010675.t0	GO:0003713,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005886,GO:0005912,GO:0008285,GO:0016020,GO:0032274,GO:0043066,GO:0045892,GO:0045893,GO:0070161,GO:2000279,GO:2000679
Ocuarb_v01_G012021.t0	GO:0003674,GO:0005739,GO:0005743,GO:0006744,GO:0016020,GO:0032991,GO:0110142
Ocuarb_v01_G010489.t0	GO:0000151,GO:0003713,GO:0005634,GO:0005654,GO:0005667,GO:0005730,GO:0005829,GO:0006357,GO:0016567,GO:0016592,GO:0032968,GO:0035019,GO:0051123,GO:0060261,GO:0061630,GO:0070847
Ocuarb_v01_G010980.t0	GO:0000166,GO:0004326,GO:0005524,GO:0005737,GO:0005739,GO:0005743,GO:0005829,GO:0006536,GO:0006730,GO:0006760,GO:0008283,GO:0009058,GO:0009396,GO:0016020,GO:0016874,GO:0016881,GO:0046872,GO:0046901
Ocuarb_v01_G011132.t0	GO:0002021,GO:0005347,GO:0005509,GO:0005739,GO:0005743,GO:0014823,GO:0015297,GO:0015866,GO:0015867,GO:0016020,GO:0032094,GO:0035264,GO:0043010,GO:0045333,GO:0046034,GO:0046872,GO:0055085,GO:0060612,GO:0070588,GO:0140987
Ocuarb_v01_G010524.t0	GO:0000139,GO:0001516,GO:0003677,GO:0005634,GO:0005737,GO:0005739,GO:0005794,GO:0005829,GO:0006629,GO:0006631,GO:0006633,GO:0006693,GO:0016020,GO:0016829,GO:0016853,GO:0045893,GO:0046903,GO:0050220
Ocuarb_v01_G008654.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008700.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008709.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008650.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008652.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008716.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G012086.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008694.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008689.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008651.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008370.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008699.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008695.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G008690.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G009672.t0	GO:0001664,GO:0001867,GO:0002376,GO:0003823,GO:0005102,GO:0005576,GO:0005581,GO:0005615,GO:0005886,GO:0030246,GO:0033691,GO:0038187,GO:0042802,GO:0043394,GO:0045087,GO:0046872,GO:0048306,GO:0062023,GO:0097367,GO:1905370,GO:2001065
Ocuarb_v01_G012049.t0	GO:0000398,GO:0000775,GO:0003674,GO:0003723,GO:0005634,GO:0005654,GO:0005681,GO:0005694,GO:0005829,GO:0006397,GO:0007059,GO:0008380,GO:0030623,GO:0045292,GO:0060629
Ocuarb_v01_G011032.t0	GO:0003997,GO:0004092,GO:0005739,GO:0005743,GO:0005777,GO:0005783,GO:0006629,GO:0006631,GO:0008458,GO:0016020,GO:0016740,GO:0016746,GO:0019254,GO:0033540,GO:0046459,GO:0051791
Ocuarb_v01_G011035.t0	GO:0005783,GO:0005789,GO:0006487,GO:0008610,GO:0016020,GO:0016787,GO:0043231,GO:0047874
Ocuarb_v01_G010475.t0	GO:0000166,GO:0005515,GO:0005524,GO:0005576,GO:0005634,GO:0005737,GO:0005739,GO:0005783,GO:0005788,GO:0005789,GO:0005790,GO:0005793,GO:0005829,GO:0005886,GO:0006983,GO:0008180,GO:0009986,GO:0010976,GO:0016020,GO:0016787,GO:0016887,GO:0019899,GO:0019904,GO:0021589,GO:0021680,GO:0030335,GO:0030433,GO:0030496,GO:0030512,GO:0030968,GO:0031072,GO:0031204,GO:0031398,GO:0031625,GO:0032991,GO:0034663,GO:0034976,GO:0035437,GO:0036498,GO:0040019,GO:0042026,GO:0042149,GO:0043022,GO:0043066,GO:0043209,GO:0043231,GO:0044183,GO:0051082,GO:0051085,GO:0051603,GO:0051787,GO:0071353,GO:0140662
Ocuarb_v01_G011161.t0	GO:0008540,GO:0022624,GO:0043248,GO:0070682
Ocuarb_v01_G011054.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G010490.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G003519.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G011075.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G011069.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G011052.t2	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G011050.t0	GO:0005164,GO:0005515,GO:0005737,GO:0006915,GO:0007165,GO:0008270,GO:0009898,GO:0031625,GO:0031996,GO:0033209,GO:0042802,GO:0042981,GO:0043122,GO:0051092,GO:0070534,GO:0098802,GO:2001236
Ocuarb_v01_G012004.t0	GO:0001822,GO:0003279,GO:0003281,GO:0003674,GO:0005737,GO:0005813,GO:0005829,GO:0005856,GO:0005930,GO:0007049,GO:0034451,GO:0035082,GO:0035904,GO:0048132,GO:0048471,GO:0051301,GO:0060976,GO:0070840,GO:0072687,GO:0090619,GO:0097431,GO:0120103
Ocuarb_v01_G011551.t0	GO:0000166,GO:0003924,GO:0005515,GO:0005525,GO:0005764,GO:0005768,GO:0005769,GO:0005770,GO:0005791,GO:0005794,GO:0005795,GO:0005802,GO:0005829,GO:0005886,GO:0006886,GO:0006895,GO:0007589,GO:0008543,GO:0012505,GO:0015031,GO:0016020,GO:0016324,GO:0019003,GO:0030140,GO:0030659,GO:0030672,GO:0031410,GO:0031489,GO:0032456,GO:0032880,GO:0042175,GO:0042742,GO:0043231,GO:0045176,GO:0045335,GO:0045995,GO:0048471,GO:0055037,GO:0090382,GO:0090387,GO:0097208
Ocuarb_v01_G011605.t0	GO:0000166,GO:0000226,GO:0005524,GO:0005737,GO:0005856,GO:0005874,GO:0005929,GO:0015631,GO:0016874,GO:0018095,GO:0036064,GO:0036211,GO:0042995,GO:0046872,GO:0051013,GO:0070740
Ocuarb_v01_G009985.t0	GO:0002177,GO:0003677,GO:0003723,GO:0003725,GO:0003727,GO:0005634,GO:0005737,GO:0005856,GO:0007275,GO:0007283,GO:0007286,GO:0007638,GO:0008017,GO:0015630,GO:0015631,GO:0030154,GO:0048870
Ocuarb_v01_G011471.t0	GO:0001819,GO:0003841,GO:0005783,GO:0005789,GO:0006629,GO:0006654,GO:0008654,GO:0016020,GO:0016740,GO:0016746,GO:0019432
Ocuarb_v01_G011821.t0	GO:0005654,GO:0005739,GO:0006457,GO:0008270,GO:0030150,GO:0046872,GO:0050821,GO:0051087
Ocuarb_v01_G007487.t0	GO:0003674,GO:0005575,GO:0005634,GO:0005737,GO:0008150
Ocuarb_v01_G006962.t0	GO:0000166,GO:0004382,GO:0005515,GO:0005524,GO:0005604,GO:0005886,GO:0007186,GO:0009134,GO:0009181,GO:0009986,GO:0016020,GO:0016787,GO:0016887,GO:0017110,GO:0017111,GO:0030168,GO:0031253,GO:0042802,GO:0043262,GO:0044297,GO:0045134,GO:0071354
Ocuarb_v01_G011410.t0	GO:0005680,GO:0006511,GO:0007049,GO:0007091,GO:0007399,GO:0010629,GO:0030154,GO:0031625,GO:0031915,GO:0045773,GO:0050775,GO:0051301,GO:0070979,GO:0090129
Ocuarb_v01_G011441.t0	GO:0003674,GO:0008150,GO:0036064
Ocuarb_v01_G011983.t0	GO:0003674,GO:0005737,GO:0005886,GO:0008150,GO:0016020,GO:0045202,GO:0046872
Ocuarb_v01_G012067.t0	GO:0005739,GO:0005758,GO:0006122,GO:0006123,GO:0006915,GO:0009055,GO:0020037,GO:0042743,GO:0043280,GO:0046872,GO:0070469,GO:2001244
Ocuarb_v01_G006855.t0	GO:0000139,GO:0000785,GO:0000976,GO:0000981,GO:0001227,GO:0001228,GO:0001649,GO:0003677,GO:0003682,GO:0003700,GO:0005634,GO:0005654,GO:0005783,GO:0005789,GO:0005829,GO:0006355,GO:0006357,GO:0006986,GO:0007095,GO:0007275,GO:0010629,GO:0016020,GO:0030278,GO:0030968,GO:0032967,GO:0035497,GO:0040037,GO:0045892,GO:0046332,GO:0070278,GO:1902236,GO:1903671,GO:1990440,GO:1990837
Ocuarb_v01_G006760.t0	GO:0000139,GO:0000785,GO:0000976,GO:0000981,GO:0001227,GO:0001228,GO:0001649,GO:0003677,GO:0003682,GO:0003700,GO:0005634,GO:0005654,GO:0005783,GO:0005789,GO:0005829,GO:0006355,GO:0006357,GO:0006986,GO:0007095,GO:0007275,GO:0010629,GO:0016020,GO:0030278,GO:0030968,GO:0032967,GO:0035497,GO:0040037,GO:0045892,GO:0046332,GO:0070278,GO:1902236,GO:1903671,GO:1990440,GO:1990837
Ocuarb_v01_G009712.t0	GO:0005829,GO:0005852,GO:0042802
Ocuarb_v01_G009086.t0	GO:0001669,GO:0002502,GO:0003756,GO:0005515,GO:0005576,GO:0005615,GO:0005783,GO:0005788,GO:0005790,GO:0006457,GO:0008233,GO:0009986,GO:0015035,GO:0016324,GO:0016853,GO:0019153,GO:0034976,GO:0042288,GO:0042802,GO:0042824,GO:0042825,GO:0043209,GO:0061779,GO:0070527,GO:0071305,GO:0097191,GO:0098761,GO:1903334,GO:2001238
Ocuarb_v01_G011689.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G011693.t0	GO:0000166,GO:0005524,GO:0005634,GO:0005737,GO:0005813,GO:0005856,GO:0006457,GO:0007286,GO:0007608,GO:0010467,GO:0010629,GO:0014824,GO:0021756,GO:0021766,GO:0021987,GO:0030837,GO:0031514,GO:0032502,GO:0033210,GO:0034260,GO:0035176,GO:0036064,GO:0038108,GO:0040018,GO:0042311,GO:0044321,GO:0045444,GO:0045494,GO:0045776,GO:0046907,GO:0048854,GO:0050910,GO:0051082,GO:0051131,GO:0051216,GO:0051492,GO:0060271,GO:0060296,GO:0060324,GO:0061629,GO:1902636,GO:1905515
Ocuarb_v01_G007271.t0	GO:0003682,GO:0005515,GO:0005615,GO:0005737,GO:0005886,GO:0006954,GO:0006979,GO:0016020,GO:0021549,GO:0030246,GO:0038023,GO:0040014,GO:0042552,GO:0043473
Ocuarb_v01_G007026.t0	GO:0003682,GO:0005515,GO:0005615,GO:0005737,GO:0005886,GO:0006954,GO:0006979,GO:0016020,GO:0021549,GO:0030246,GO:0038023,GO:0040014,GO:0042552,GO:0043473
Ocuarb_v01_G007330.t0	GO:0005575,GO:0005576,GO:0005615,GO:0008157,GO:0010739,GO:0030511,GO:0042593,GO:1901224,GO:1990845
Ocuarb_v01_G008361.t0	GO:0000086,GO:0000922,GO:0001556,GO:0004721,GO:0004725,GO:0005634,GO:0005737,GO:0005813,GO:0005856,GO:0006468,GO:0006470,GO:0007049,GO:0007144,GO:0010971,GO:0016787,GO:0019901,GO:0032467,GO:0045860,GO:0045931,GO:0051301,GO:0110032,GO:1902751
Ocuarb_v01_G006936.t0	GO:0003674,GO:0005768,GO:0005769,GO:0005770,GO:0005783,GO:0005794,GO:0005802,GO:0008021,GO:0012505,GO:0016020,GO:0031410,GO:0045202,GO:0048489,GO:0055037
Ocuarb_v01_G007428.t0	GO:0003824,GO:0005739,GO:0016787,GO:0046872
