Amil_Amillepora02133		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora02134	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora02136	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	LRR_6/LRR_6
Amil_Amillepora02137		
Amil_Amillepora02138		DUF1758/Peptidase_A17
Amil_Amillepora02177		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora02178		
Amil_Amillepora02183		RVT_1
Amil_Amillepora02184		Phage_integrase
Amil_Amillepora02187		
Amil_Amillepora02188		
Amil_Amillepora02189		DDE_Tnp_4
Amil_Amillepora02193	Brinker:Pogk	BrkDBD/DDE_1
Amil_Amillepora02194		
Amil_Amillepora02195		DUF3987
Amil_Amillepora02196	Zmym1	DUF4371/Dimer_Tnp_hAT
Amil_Amillepora02197	Blm/Recql/Recql4/Recql5/Wrn	
Amil_Amillepora02198		Transposase_21/DUF4218
Amil_Amillepora02199		
Amil_Amillepora02200		
Amil_Amillepora02201		
Amil_Amillepora02204		
Amil_Amillepora02206		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora02207		
Amil_Amillepora02210		
Amil_Amillepora02211		
Amil_Amillepora02212	Nynrin	
Amil_Amillepora02213		
Amil_Amillepora02214	Gin1/Rtl1	
Amil_Amillepora02217		
Amil_Amillepora02219		
Amil_Amillepora02222		
Amil_Amillepora02223		
Amil_Amillepora02226		
Amil_Amillepora02227		
Amil_Amillepora02228		
Amil_Amillepora02229		
Amil_Amillepora02230		
Amil_Amillepora02231		
Amil_Amillepora02233		DUF5641
Amil_Amillepora02234		Peptidase_A17
Amil_Amillepora02235		
Amil_Amillepora02236		
Amil_Amillepora02237		
Amil_Amillepora02238		
Amil_Amillepora02239		
Amil_Amillepora02240		
Amil_Amillepora02243		
Amil_Amillepora02244		
Amil_Amillepora02246		
Amil_Amillepora02248		DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora02249		DUF1758/Peptidase_A17
Amil_Amillepora02250		DUF1759
Amil_Amillepora02252		
Amil_Amillepora02253	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora02254		
Amil_Amillepora02256		DUF1759/DUF1758/Peptidase_A17/rve
Amil_Amillepora02258		
Amil_Amillepora02259		
Amil_Amillepora02260		
Amil_Amillepora02261		
Amil_Amillepora02263		
Amil_Amillepora02268	Zcchc3	
Amil_Amillepora02269	Zcchc3	zf-CCHC
Amil_Amillepora02270		
Amil_Amillepora02271	Nynrin	
Amil_Amillepora02272		RT_RNaseH_2
Amil_Amillepora02273	Nynrin	
Amil_Amillepora02275		
Amil_Amillepora02276		
Amil_Amillepora02277		
Amil_Amillepora02292		
Amil_Amillepora02293		Peptidase_A17
Amil_Amillepora02294	C9	
Amil_Amillepora02297		
Amil_Amillepora02298		
Amil_Amillepora02299		
Amil_Amillepora02300		
Amil_Amillepora02303	Alpk2/Alpk3	Alpha_kinase
Amil_Amillepora02304		
Amil_Amillepora02305		
Amil_Amillepora02307		
Amil_Amillepora02308		
Amil_Amillepora02311	Nynrin	
Amil_Amillepora02312	Nynrin	
Amil_Amillepora02314		
Amil_Amillepora02315		
Amil_Amillepora02316		
Amil_Amillepora02318	Zcchc3	zf-CCHC
Amil_Amillepora02319		
Amil_Amillepora02322		I-set
Amil_Amillepora02323		I-set/I-set
Amil_Amillepora02324		RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora02325		
Amil_Amillepora02326	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Amil_Amillepora02328	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Amil_Amillepora02330	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Amil_Amillepora02332		
Amil_Amillepora02333		
Amil_Amillepora02334		
Amil_Amillepora02335		
Amil_Amillepora02336		
Amil_Amillepora02337		
Amil_Amillepora02338		
Amil_Amillepora02339		zf-C3HC4
Amil_Amillepora02340		
Amil_Amillepora02341		
Amil_Amillepora02342		RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora02343	Pipsqueak:NA	HTH_psq/DDE_1
Amil_Amillepora02344		
Amil_Amillepora02345	Herc3/Herc4/Herc6	HECT
Amil_Amillepora02346		
Amil_Amillepora02350	Herc3/Herc4/Herc6	HECT
Amil_Amillepora02353		Transposase_21
Amil_Amillepora02355		HECT
Amil_Amillepora02356		YqaJ
Amil_Amillepora02357		YqaJ
Amil_Amillepora02358		
Amil_Amillepora02359		
Amil_Amillepora02360		
Amil_Amillepora02361		
Amil_Amillepora02362		
Amil_Amillepora02363		
Amil_Amillepora02367		DDE_Tnp_IS1595
Amil_Amillepora02368		
Amil_Amillepora02369	Spef2	DUF4371
Amil_Amillepora02370		
Amil_Amillepora02371	Zbbx	
Amil_Amillepora02372	Bag1	BAG
Amil_Amillepora02373		
Amil_Amillepora02376		
Amil_Amillepora02377	Nynrin	
Amil_Amillepora02378	Nynrin	
Amil_Amillepora02379		Integrase_H2C2
Amil_Amillepora02380		
Amil_Amillepora02381		DUF1759
Amil_Amillepora02382		
Amil_Amillepora02383		
Amil_Amillepora02384		
Amil_Amillepora02386		
Amil_Amillepora02387	AC132444.6	RVT_1
Amil_Amillepora02388		zf-CCHC/zf-CCHC
Amil_Amillepora02389		
Amil_Amillepora02390		
Amil_Amillepora02391		
Amil_Amillepora02392		YqaJ
Amil_Amillepora02393		
Amil_Amillepora02394		
Amil_Amillepora02395		
Amil_Amillepora02396		
Amil_Amillepora02397		
Amil_Amillepora02398		
Amil_Amillepora02399		
Amil_Amillepora02400		DDE_Tnp_1_7
Amil_Amillepora02401	G2e3	
Amil_Amillepora02402		
Amil_Amillepora02406		
Amil_Amillepora02408		
Amil_Amillepora02409		
Amil_Amillepora02410		
Amil_Amillepora02411		DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora02412		
Amil_Amillepora02414		
Amil_Amillepora02415	Pif1	
Amil_Amillepora02422		RVT_1
Amil_Amillepora02423		
Amil_Amillepora02425		
Amil_Amillepora02426		Mab-21
Amil_Amillepora02432		
Amil_Amillepora02433		
Amil_Amillepora02434		
Amil_Amillepora02435		
Amil_Amillepora02436		
Amil_Amillepora02437	C9	
Amil_Amillepora02439	Blm/Recql/Recql4/Recql5/Wrn	
Amil_Amillepora02440		
Amil_Amillepora02441		
Amil_Amillepora02442		SAM_2
Amil_Amillepora02443		HTH_33/DDE_3
Amil_Amillepora02444		
Amil_Amillepora02445	Spef2	DUF4371/Dimer_Tnp_hAT
Amil_Amillepora02446		
Amil_Amillepora02447	Pif1	Helitron_like_N
Amil_Amillepora02448	Pif1	
Amil_Amillepora02449		
Amil_Amillepora02450		Integrase_H2C2/rve
Amil_Amillepora02451	Pif1	DUF5641
Amil_Amillepora02452		DDE_Tnp_1_7
Amil_Amillepora02454		
Amil_Amillepora02455		
Amil_Amillepora02456		rve
Amil_Amillepora02457	Epm2aip1/Zbed5/Zmym6	
Amil_Amillepora02458		Acyl-CoA_dh_M/Acyl-CoA_dh_1/ACOX
Amil_Amillepora02459	Idh2	Iso_dh
Amil_Amillepora02460	Herc1	SPRY/WD40/ANAPC4_WD40/RCC1/RCC1/RCC1/RCC1/RCC1/HECT
Amil_Amillepora02462		RVT_1
Amil_Amillepora02463		Integrase_H2C2/rve
Amil_Amillepora02464		zf-CCHC/zf-CCHC/Asp_protease_2
Amil_Amillepora02469		
Amil_Amillepora02470		
Amil_Amillepora02471		
Amil_Amillepora02476		
Amil_Amillepora02478	Exoc4	Sec8_exocyst
Amil_Amillepora02480	Ppargc1a/Ppargc1b/Pprc1	RRM_1
Amil_Amillepora02481	Mtrf1/Mtrf1l	PCRF/RF-1
Amil_Amillepora02482		DUF4506
Amil_Amillepora02483	Naaa	NAAA-beta/CBAH
Amil_Amillepora02484	Eif3a	PCI
Amil_Amillepora02485		
Amil_Amillepora02486		
Amil_Amillepora02487		
Amil_Amillepora02488		
Amil_Amillepora02489	Ap5b1	
Amil_Amillepora02490		
Amil_Amillepora02491	Rnf145	TRC8_N/zf-RING_2
Amil_Amillepora02492	Ap5b1	
Amil_Amillepora02494	Maea	CLTH
Amil_Amillepora02495	Tmc4/Tmc7/Tmc8	TMC
Amil_Amillepora02496	Pi4k2a/Pi4k2b	PI3_PI4_kinase
Amil_Amillepora02498		Ras
Amil_Amillepora02499	Tcerg1/Tcerg1l	WW/WW/FF/FF/FF/FF/FF/FF
Amil_Amillepora02500		
Amil_Amillepora02503		
Amil_Amillepora02504	Ankrd55	Ank_2/Ank_2/Ank_2
Amil_Amillepora02505		
Amil_Amillepora02509		
Amil_Amillepora02511		
Amil_Amillepora02524		Pro_isomerase
Amil_Amillepora02525		
Amil_Amillepora02526	Blm/Recql/Recql4/Recql5/Wrn	DEAD/Helicase_C/RecQ_Zn_bind/RQC
Amil_Amillepora02528		
Amil_Amillepora02529		
Amil_Amillepora02530		
Amil_Amillepora02531	Ints3	Ints3
Amil_Amillepora02532	Glmp	NCU-G1
Amil_Amillepora02533		
Amil_Amillepora02534		
Amil_Amillepora02535	Ccnq	Cyclin_C
Amil_Amillepora02537	Ncbp1	MIF4G/MIF4G_like/MIF4G_like_2
Amil_Amillepora02538	Terb2	TERB2
Amil_Amillepora02540	Mrps11	Ribosomal_S11
Amil_Amillepora02541		
Amil_Amillepora02542		
Amil_Amillepora02544		
Amil_Amillepora02545		
Amil_Amillepora02546		
Amil_Amillepora02547		
Amil_Amillepora02550		
Amil_Amillepora02551		
Amil_Amillepora02552		
Amil_Amillepora02553	Nynrin	RVT_1/RT_RNaseH_2
Amil_Amillepora02554		
Amil_Amillepora02555		
Amil_Amillepora02556		
Amil_Amillepora02558		
Amil_Amillepora02559	Epm2aip1/Zbed5/Zmym6	
Amil_Amillepora02560	Pam	Cu2_monooxygen
Amil_Amillepora02561	Pam	NHL
Amil_Amillepora02562	Prdm6	zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora02563	Prdm6	SET
Amil_Amillepora02564	Prdm6	SET/zf-C2H2/zf-C2H2
Amil_Amillepora02565	Prdm6	SET
Amil_Amillepora02566	Prdm6	SET
Amil_Amillepora02567	Prdm6	SET/zf-C2H2_4/zf-C2H2
Amil_Amillepora02568	Prdm6	SET
Amil_Amillepora02569	Prdm6	SET/zf-C2H2/zf-C2H2
Amil_Amillepora02570	Prdm6	SET/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora02571	Cep120	C2/DUF3668
Amil_Amillepora02574		
Amil_Amillepora02575	Efcab2	EF-hand_7
Amil_Amillepora02576	Unc13a/Unc13b/Unc13c	C2/C2/DUF1041/Membr_traf_MHD
Amil_Amillepora02578	Dda1	DDA1
Amil_Amillepora02579	Rnf115/Rnf126	zf-RING_2
Amil_Amillepora02580	Chaf1a	CAF-1_p150/CAF1A/CAF1-p150_C2
Amil_Amillepora02581	Polr2j	RNA_pol_L_2
Amil_Amillepora02582		Tropomyosin
Amil_Amillepora02583		Tropomyosin
Amil_Amillepora02584		
Amil_Amillepora02585		Microtub_bd/Kinesin
Amil_Amillepora02588		Cupin_8
Amil_Amillepora02589	Fst/Fstl3	Kazal_2/Kazal_2/Kazal_2
Amil_Amillepora02590	Scn10a/Scn11a/Scn1a/Scn2a/Scn3a/Scn4a/Scn5a/Scn7a/Scn8a/Scn9a	Ion_trans/Ion_trans/Ion_trans/Ion_trans
Amil_Amillepora02592	Mocs2	MoaE
Amil_Amillepora02593	Polr3c	HTH_9/RNA_pol_Rpc82
Amil_Amillepora02594	Abhd8	Abhydrolase_1
Amil_Amillepora02595	Mcee	Glyoxalase_4
Amil_Amillepora02596	Det1	Det1
Amil_Amillepora02598	Rps6	Ribosomal_S6e
Amil_Amillepora02599	Nsa2	Ribosomal_S8e
Amil_Amillepora02600		
Amil_Amillepora02601	Agbl1/Agtpbp1	Pepdidase_M14_N/Peptidase_M14
Amil_Amillepora02604		
Amil_Amillepora02606	Lims1/Lims2	LIM/LIM/LIM/LIM
Amil_Amillepora02607	Hspa1a/Hspa1b/Hspa1l/Hspa2/Hspa8	HSP70
Amil_Amillepora02609		
Amil_Amillepora02610	Hspa1a/Hspa1b/Hspa1l/Hspa2/Hspa8	HSP70
Amil_Amillepora02611	Nt5dc2/Nt5dc3	5_nucleotid/5_nucleotid
Amil_Amillepora02612		
Amil_Amillepora02615	Hspa1a/Hspa1b/Hspa1l/Hspa2/Hspa8	HSP70
Amil_Amillepora02616		
Amil_Amillepora02617	Nt5dc2/Nt5dc3	5_nucleotid
Amil_Amillepora02618		DUF1759
Amil_Amillepora02619	Hspa1a/Hspa1b/Hspa1l/Hspa2/Hspa8	HSP70
Amil_Amillepora02620		
Amil_Amillepora02622	Hspa1a/Hspa1b/Hspa1l/Hspa2/Hspa8	HSP70
Amil_Amillepora02623		
Amil_Amillepora02624		
Amil_Amillepora02625		
Amil_Amillepora02626	Nbas	
Amil_Amillepora02627	Nbas	Sec39
Amil_Amillepora02628		Integrase_H2C2/rve
Amil_Amillepora02629		
Amil_Amillepora02630	Harbi1	DDE_Tnp_4
Amil_Amillepora02631	Nbas	
Amil_Amillepora02633		
Amil_Amillepora02634	Bhmt/Bhmt2	S-methyl_trans
Amil_Amillepora02636	Edaradd	DED/AAA_22
Amil_Amillepora02637		RCC1/RCC1/RCC1/RCC1
Amil_Amillepora02640		
Amil_Amillepora02641		Lectin_C
Amil_Amillepora02643		
Amil_Amillepora02644		
Amil_Amillepora02645		
Amil_Amillepora02646		
Amil_Amillepora02647		Ank/Ank_2
Amil_Amillepora02648		
Amil_Amillepora02649		
Amil_Amillepora02650		Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_2
Amil_Amillepora02652		Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank/Ank_2
Amil_Amillepora02655		
Amil_Amillepora02656		
Amil_Amillepora02657		
Amil_Amillepora02658		
Amil_Amillepora02659		
Amil_Amillepora02660	Plin1/Plin2/Plin3/Plin4/Plin5	Perilipin
Amil_Amillepora02661	Plin1/Plin2/Plin3/Plin4/Plin5	
Amil_Amillepora02662		DUF962
Amil_Amillepora02663	Elp1	IKI3/IKI3
Amil_Amillepora02664		Ski_Sno
Amil_Amillepora02666		LRR_8
Amil_Amillepora02667		EF-hand_5/EF-hand_5/EF-hand_5/EF-hand_7/EF-hand_5
Amil_Amillepora02668	Hltf	SNF2_N/zf-C3HC4_2/Helicase_C
Amil_Amillepora02671		Transposase_21/DUF4218
Amil_Amillepora02672		
Amil_Amillepora02673	Hltf	SNF2_N/zf-C3HC4_3
Amil_Amillepora02675		SNF2_N/Exo_endo_phos
Amil_Amillepora02677	Hltf	SNF2_N/zf-C3HC4_3/Helicase_C
Amil_Amillepora02678	Ostf1	SH3_1/Ank_2
Amil_Amillepora02679	Lins1	LINES_N
Amil_Amillepora02681	MADS-box_SRF:Mef2a/Mef2b/Mef2c/Mef2d	SRF-TF/HJURP_C
Amil_Amillepora02682		
Amil_Amillepora02683	Was/Wasl	WH1
Amil_Amillepora02684	zf-C4_Nuclear_receptors:like:Nr2f1/Nr2f2	zf-C4/Hormone_recep
Amil_Amillepora02685		C2/C2
Amil_Amillepora02686	C2cd4a/C2cd4b/C2cd4c/C2cd4d	C2/C2
Amil_Amillepora02687	Dtwd2	DTW
Amil_Amillepora02688	Dmxl1/Dmxl2	Rav1p_C/Rav1p_C/WD40
Amil_Amillepora02690	Pex11a/Pex11b	PEX11
Amil_Amillepora02691	Wdr93	
Amil_Amillepora02692	Rbm8a/Rbm8a2	RRM_1
Amil_Amillepora02693	Timm44	Tim44
Amil_Amillepora02694	Tmem35a/Tmem35b	
Amil_Amillepora02695		Collagen
Amil_Amillepora02696		
Amil_Amillepora02697	Polr3g/Polr3gl	RNA_pol_3_Rpc31
Amil_Amillepora02698	Pgpep1/Pgpep1l	
Amil_Amillepora02699	Smn1	SMN/SMN
Amil_Amillepora02700	Sub1	PC4
Amil_Amillepora02701	DXBay18/Pwwp3a/Pwwp3b	PWWP
Amil_Amillepora02702	Ubl7	ubiquitin/UBA
Amil_Amillepora02703		Aldose_epim/Aldose_epim
Amil_Amillepora02704		Hormone_recep
Amil_Amillepora02705	Htatip2	NAD_binding_10
Amil_Amillepora02706	Jtb	JTB
Amil_Amillepora02708	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02709	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02710	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02711	Nynrin	
Amil_Amillepora02712	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02713		
Amil_Amillepora02714	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02715	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02716	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02717	Bhmt/Bhmt2	S-methyl_trans
Amil_Amillepora02718	Fan1	VRR_NUC/Galactosyl_T
Amil_Amillepora02719	Kxd1	KxDL
Amil_Amillepora02720	Dmgdh	DAO/FAO_M/GCV_T/GCV_T_C
Amil_Amillepora02722	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02726	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02727	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02728		
Amil_Amillepora02729		EGF_2
Amil_Amillepora02731		Lipoxygenase
Amil_Amillepora02732		Lipoxygenase
Amil_Amillepora02733		
Amil_Amillepora02734		
Amil_Amillepora02735		
Amil_Amillepora02736		
Amil_Amillepora02737	Dolk	
Amil_Amillepora02741	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	SRCR/SRCR
Amil_Amillepora02742	Nphp1	SH3_1
Amil_Amillepora02744	Ctc1	CTC1/CTC1
Amil_Amillepora02746		
Amil_Amillepora02747	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	
Amil_Amillepora02748		Exo_endo_phos
Amil_Amillepora02750		
Amil_Amillepora02755	Dennd4a/Dennd4b/Dennd4c	DUF2464/uDENN/DENN/dDENN
Amil_Amillepora02758		TGF_beta
Amil_Amillepora02759	TFIIA:like:Gtf2a1/Gtf2a1l	TFIIA/TFIIA
Amil_Amillepora02761		Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora02762		Cadherin/Cadherin
Amil_Amillepora02763		TSP_1/TSP_1/TSP1_spondin/TSP_1/Cadherin
Amil_Amillepora02764		
Amil_Amillepora02765		
Amil_Amillepora02766	Gatad2a	P66_CC
Amil_Amillepora02767		
Amil_Amillepora02768		
Amil_Amillepora02769		
Amil_Amillepora02770	Bsg/Emb/Nptn	
Amil_Amillepora02771		
Amil_Amillepora02772	Bsg/Emb/Nptn	I-set/I-set
Amil_Amillepora02773	Bsg/Emb/Nptn	I-set
Amil_Amillepora02774		AAA_18
Amil_Amillepora02775		
Amil_Amillepora02776	Trmo	TrmO
Amil_Amillepora02777	Mrps30	PDCD9/PDCD9
Amil_Amillepora02778	Ndufa9	NAD_binding_10
Amil_Amillepora02780		RVP
Amil_Amillepora02781	Ankrd66	
Amil_Amillepora02782	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora02783		Viral_alk_exo
Amil_Amillepora02788	Riok2	Rio2_N/RIO1/RIO1
Amil_Amillepora02789		
Amil_Amillepora02791	Edaradd	CARD/TPR_12
Amil_Amillepora02793	Edaradd	CARD
Amil_Amillepora02794		DUF1759
Amil_Amillepora02795		Peptidase_A17
Amil_Amillepora02796		NACHT
Amil_Amillepora02799	Edaradd	
Amil_Amillepora02800		TPR_10/TPR_10
Amil_Amillepora02802	Edaradd	TPR_10
Amil_Amillepora02804	Edaradd	NACHT
Amil_Amillepora02805	Edaradd	NACHT/TPR_10/TPR_12
Amil_Amillepora02809	Edaradd	NACHT/TPR_12
Amil_Amillepora02810	Edaradd	TPR_12
Amil_Amillepora02811	Edaradd	
Amil_Amillepora02812	Edaradd	NACHT/TPR_12
Amil_Amillepora02813	Edaradd	TPR_12
Amil_Amillepora02814	Edaradd	AAA_16
Amil_Amillepora02817	Edaradd	NACHT/TPR_8/TPR_12
Amil_Amillepora02818	Edaradd	TPR_12
Amil_Amillepora02819	Edaradd	
Amil_Amillepora02821		
Amil_Amillepora02823	Edaradd	AAA_16/TPR_8/TPR_12
Amil_Amillepora02824		
Amil_Amillepora02826	Edaradd	AAA_16
Amil_Amillepora02827	Edaradd	TPR_12
Amil_Amillepora02828	Map2k1/Map2k2	Pkinase
Amil_Amillepora02830		
Amil_Amillepora02831		
Amil_Amillepora02832		
Amil_Amillepora02833		
Amil_Amillepora02834		
Amil_Amillepora02835		CBAH
Amil_Amillepora02836		CBAH
Amil_Amillepora02837		
Amil_Amillepora02838		
Amil_Amillepora02839		NPL/FKBP_C
Amil_Amillepora02840	Rpl17	Ribosomal_L22
Amil_Amillepora02841	Il16/Pdzd2	PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ
Amil_Amillepora02842	Golph3/Golph3l	GPP34
Amil_Amillepora02843	Homer1/Homer2/Homer3	WH1
Amil_Amillepora02844	Slc24a1/Slc24a2	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora02847	Usp3	zf-UBP/UCH
Amil_Amillepora02849		
Amil_Amillepora02850		
Amil_Amillepora02852	Pdia3	Thioredoxin/Thioredoxin_6/Thioredoxin
Amil_Amillepora02853	Gla/Naga	Melibiase_2/Melibiase_2_C
Amil_Amillepora02854		
Amil_Amillepora02855	Hjv/Rgma/Rgmb	RGM_N/RGM_C
Amil_Amillepora02856	Gla/Naga	Melibiase_2/Melibiase_2/Melibiase_C
Amil_Amillepora02857	Dbh/Moxd1/Moxd2	DOMON
Amil_Amillepora02858		Thioredoxin
Amil_Amillepora02859		Thioredoxin
Amil_Amillepora02860		DUF885
Amil_Amillepora02861	Msh3	MutS_I/MutS_II/MutS_III/MutS_V/MutS_V
Amil_Amillepora02863		UPF0449
Amil_Amillepora02864	Klhl13/Klhl14/Klhl15/Klhl22/Klhl26/Klhl31/Klhl32/Klhl34/Klhl36/Klhl9	BTB/BACK/Kelch_1
Amil_Amillepora02865		Pkinase
Amil_Amillepora02866		BTB/BACK
Amil_Amillepora02867		Kelch_1
Amil_Amillepora02868		BTB/BACK
Amil_Amillepora02869		BTB/BACK/Kelch_1
Amil_Amillepora02870		
Amil_Amillepora02871		RVT_1
Amil_Amillepora02872		BACK/BTB/BACK
Amil_Amillepora02873		
Amil_Amillepora02874		
Amil_Amillepora02875		GFP
Amil_Amillepora02878		GFP
Amil_Amillepora02879		BTB/BACK
Amil_Amillepora02884		BTB/BACK/Kelch_1
Amil_Amillepora02885		BTB/BACK/Kelch_1
Amil_Amillepora02886		BTB/BACK/Kelch_1
Amil_Amillepora02887		BTB/BACK/Kelch_1
Amil_Amillepora02888		BTB/BACK/Kelch_1
Amil_Amillepora02889		BTB/BACK/Kelch_1
Amil_Amillepora02890	Nynrin	
Amil_Amillepora02891		BTB/BACK
Amil_Amillepora02892		BTB/BACK
Amil_Amillepora02894		BTB/BACK
Amil_Amillepora02895		BTB
Amil_Amillepora02896		BACK
Amil_Amillepora02897		BTB/BACK
Amil_Amillepora02898		BTB/BACK/Kelch_1
Amil_Amillepora02900		BTB/BACK
Amil_Amillepora02901		BTB/BACK
Amil_Amillepora02902		BTB/BACK/Kelch_1
Amil_Amillepora02903	Ythdc2	R3H/Helicase_C/HA2/YTH/YTH
Amil_Amillepora02908	Nol6	Nrap/Nrap_D2/Nrap_D3/Nrap_D4
Amil_Amillepora02910	Lsm6	LSM
Amil_Amillepora02911	Ell/Ell2/Ell3/Marveld2/Ocln	ELL/Occludin_ELL
Amil_Amillepora02912	Slc15a1/Slc15a2	PTR2/PTR2/PTR2
Amil_Amillepora02913		DUF885
Amil_Amillepora02914		Na_Ca_ex/Calx-beta/Calx-beta/Calx-beta
Amil_Amillepora02915	Mllt1/Mllt3	YEATS/AHD
Amil_Amillepora02916		GRAM
Amil_Amillepora02917	Larp6	La
Amil_Amillepora02919		ADH_N/ADH_zinc_N
Amil_Amillepora02920		TIG
Amil_Amillepora02921		DUF885
Amil_Amillepora02922		DUF885
Amil_Amillepora02923		DUF885
Amil_Amillepora02924		DUF885
Amil_Amillepora02925		DUF885
Amil_Amillepora02926		DUF885/DUF885/DUF885
Amil_Amillepora02927		DUF885
Amil_Amillepora02929		DUF885
Amil_Amillepora02930		DUF885
Amil_Amillepora02931		DUF885
Amil_Amillepora02932		DUF885
Amil_Amillepora02933	Homeodomains:Otp	Homeodomain
Amil_Amillepora02934	Homeodomains:Rax	Homeodomain/OAR
Amil_Amillepora02935	Homeodomains:like:Otp/Pitx1/Pitx2/Pitx3/Prrx1/Prrx2	Homeodomain/OAR
Amil_Amillepora02936	Prcc	PRCC
Amil_Amillepora02937		EGF_CA/TSP_3/TSP_3/TSP_3
Amil_Amillepora02940		zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora02941		EGF_CA/EGF_CA/TSP_3/TSP_3/TSP_3/TSP_3/TSP_C
Amil_Amillepora02942	Aldh7a1/Camk4	Pkinase
Amil_Amillepora02945	Otud7a/Otud7b	UBA_4/OTU/zf-A20/zf-A20
Amil_Amillepora02946	Hdhd5	Hydrolase_6
Amil_Amillepora02947	Upf1	UPF1_Zn_bind/DUF5599/AAA_11/AAA_12
Amil_Amillepora02948		
Amil_Amillepora02949		
Amil_Amillepora02950	Fars2	tRNA-synt_2d/FDX-ACB
Amil_Amillepora02951	Dnaic1	WD40
Amil_Amillepora02952	Kif24	SAM_1/Kinesin
Amil_Amillepora02953	Pdcd7	PDCD7/PDCD7
Amil_Amillepora02954	Ptar1	PPTA/PPTA/PPTA
