Amil_Amillepora02685-RA		C2/C2
Amil_Amillepora02686-RA	C2cd4a/C2cd4b/C2cd4c/C2cd4d	C2/C2
Amil_Amillepora02687-RA	Dtwd2	DTW
Amil_Amillepora02688-RA	Dmxl1/Dmxl2	Rav1p_C/Rav1p_C/WD40
Amil_Amillepora02690-RA	Pex11a/Pex11b	PEX11
Amil_Amillepora02691-RA	Wdr93	
Amil_Amillepora02692-RA	Rbm8a/Rbm8a2	RRM_1
Amil_Amillepora02693-RA	Timm44	Tim44
Amil_Amillepora02694-RA	Tmem35a/Tmem35b	
Amil_Amillepora02695-RA		Collagen
Amil_Amillepora02696-RA		
Amil_Amillepora02697-RA	Polr3g/Polr3gl	RNA_pol_3_Rpc31
Amil_Amillepora02698-RA	Pgpep1/Pgpep1l	
Amil_Amillepora02699-RA	Smn1	SMN/SMN
Amil_Amillepora02700-RA	Sub1	PC4
Amil_Amillepora02701-RA	DXBay18/Pwwp3a/Pwwp3b	PWWP
Amil_Amillepora02702-RA	Ubl7	ubiquitin/UBA
Amil_Amillepora02703-RA		Aldose_epim/Aldose_epim
Amil_Amillepora02704-RA		Hormone_recep
Amil_Amillepora02705-RA	Htatip2	NAD_binding_10
Amil_Amillepora02706-RA	Jtb	JTB
Amil_Amillepora02708-RA	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02709-RA	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02710-RA	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02711-RA	Nynrin	
Amil_Amillepora02712-RA	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02713-RA		
Amil_Amillepora02714-RA	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02715-RA	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Amil_Amillepora02716-RA	Scnn1a/Scnn1b/Scnn1g	ASC
Amil_Amillepora02717-RA	Bhmt/Bhmt2	S-methyl_trans
Amil_Amillepora02718-RA	Fan1	VRR_NUC/Galactosyl_T
Amil_Amillepora02719-RA	Kxd1	KxDL
Amil_Amillepora02720-RA	Dmgdh	DAO/FAO_M/GCV_T/GCV_T_C
Amil_Amillepora02722-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02726-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02727-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	
Amil_Amillepora02728-RA		
Amil_Amillepora02729-RA		EGF_2
Amil_Amillepora02731-RA		Lipoxygenase
Amil_Amillepora02732-RA		Lipoxygenase
Amil_Amillepora02733-RA		
Amil_Amillepora02734-RA		
Amil_Amillepora02735-RA		
Amil_Amillepora02736-RA		
Amil_Amillepora02737-RA	Dolk	
Amil_Amillepora02741-RA	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	SRCR/SRCR
Amil_Amillepora02742-RA	Nphp1	SH3_1
Amil_Amillepora02744-RA	Ctc1	CTC1/CTC1
Amil_Amillepora02746-RA		
Amil_Amillepora02747-RA	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	
Amil_Amillepora02748-RA		Exo_endo_phos
Amil_Amillepora02750-RA		
Amil_Amillepora02755-RA	Dennd4a/Dennd4b/Dennd4c	DUF2464/uDENN/DENN/dDENN
Amil_Amillepora02758-RA		TGF_beta
Amil_Amillepora02759-RA	TFIIA:like:Gtf2a1/Gtf2a1l	TFIIA/TFIIA
Amil_Amillepora02761-RA		Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora02762-RA		Cadherin/Cadherin
Amil_Amillepora02763-RA		TSP_1/TSP_1/TSP1_spondin/TSP_1/Cadherin
Amil_Amillepora02764-RA		
Amil_Amillepora02765-RA		
Amil_Amillepora02766-RA	Gatad2a	P66_CC
Amil_Amillepora02767-RA		
Amil_Amillepora02768-RA		
Amil_Amillepora02769-RA		
Amil_Amillepora02770-RA	Bsg/Emb/Nptn	
Amil_Amillepora02771-RA		
Amil_Amillepora02772-RA	Bsg/Emb/Nptn	I-set/I-set
Amil_Amillepora02773-RA	Bsg/Emb/Nptn	I-set
Amil_Amillepora02774-RA		AAA_18
Amil_Amillepora02775-RA		
Amil_Amillepora02776-RA	Trmo	TrmO
Amil_Amillepora02777-RA	Mrps30	PDCD9/PDCD9
Amil_Amillepora02778-RA	Ndufa9	NAD_binding_10
Amil_Amillepora02780-RA		RVP
Amil_Amillepora02781-RA	Ankrd66	
Amil_Amillepora02782-RA	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora02783-RA		Viral_alk_exo
Amil_Amillepora02788-RA	Riok2	Rio2_N/RIO1/RIO1
Amil_Amillepora02789-RA		
Amil_Amillepora02791-RA	Edaradd	CARD/TPR_12
Amil_Amillepora02793-RA	Edaradd	CARD
Amil_Amillepora02794-RA		DUF1759
Amil_Amillepora02795-RA		Peptidase_A17
Amil_Amillepora02796-RA		NACHT
Amil_Amillepora02799-RA	Edaradd	
Amil_Amillepora02800-RA		TPR_10/TPR_10
Amil_Amillepora02802-RA	Edaradd	TPR_10
Amil_Amillepora02804-RA	Edaradd	NACHT
Amil_Amillepora02805-RA	Edaradd	NACHT/TPR_10/TPR_12
Amil_Amillepora02809-RA	Edaradd	NACHT/TPR_12
Amil_Amillepora02810-RA	Edaradd	TPR_12
Amil_Amillepora02811-RA	Edaradd	
Amil_Amillepora02812-RA	Edaradd	NACHT/TPR_12
Amil_Amillepora02813-RA	Edaradd	TPR_12
Amil_Amillepora02814-RA	Edaradd	AAA_16
Amil_Amillepora02817-RA	Edaradd	NACHT/TPR_8/TPR_12
Amil_Amillepora02818-RA	Edaradd	TPR_12
Amil_Amillepora02819-RA	Edaradd	
Amil_Amillepora02821-RA		
Amil_Amillepora02823-RA	Edaradd	AAA_16/TPR_8/TPR_12
Amil_Amillepora02824-RA		
Amil_Amillepora02826-RA	Edaradd	AAA_16
Amil_Amillepora02827-RA	Edaradd	TPR_12
Amil_Amillepora02828-RA	Map2k1/Map2k2	Pkinase
Amil_Amillepora02830-RA		
Amil_Amillepora02831-RA		
Amil_Amillepora02832-RA		
Amil_Amillepora02833-RA		
Amil_Amillepora02834-RA		
Amil_Amillepora02835-RA		CBAH
Amil_Amillepora02836-RA		CBAH
Amil_Amillepora02837-RA		
Amil_Amillepora02838-RA		
Amil_Amillepora02839-RA		NPL/FKBP_C
Amil_Amillepora02840-RA	Rpl17	Ribosomal_L22
Amil_Amillepora02841-RA	Il16/Pdzd2	PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ
Amil_Amillepora02842-RA	Golph3/Golph3l	GPP34
Amil_Amillepora02843-RA	Homer1/Homer2/Homer3	WH1
Amil_Amillepora02844-RA	Slc24a1/Slc24a2	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora02847-RA	Usp3	zf-UBP/UCH
Amil_Amillepora02849-RA		
Amil_Amillepora02850-RA		
Amil_Amillepora02852-RA	Pdia3	Thioredoxin/Thioredoxin_6/Thioredoxin
Amil_Amillepora02853-RA	Gla/Naga	Melibiase_2/Melibiase_2_C
Amil_Amillepora02854-RA		
Amil_Amillepora02855-RA	Hjv/Rgma/Rgmb	RGM_N/RGM_C
Amil_Amillepora02856-RA	Gla/Naga	Melibiase_2/Melibiase_2/Melibiase_C
Amil_Amillepora02857-RA	Dbh/Moxd1/Moxd2	DOMON
Amil_Amillepora02858-RA		Thioredoxin
Amil_Amillepora02859-RA		Thioredoxin
Amil_Amillepora02860-RA		DUF885
Amil_Amillepora02861-RA	Msh3	MutS_I/MutS_II/MutS_III/MutS_V/MutS_V
Amil_Amillepora02863-RA		UPF0449
Amil_Amillepora02864-RA	Klhl13/Klhl14/Klhl15/Klhl22/Klhl26/Klhl31/Klhl32/Klhl34/Klhl36/Klhl9	BTB/BACK/Kelch_1
Amil_Amillepora02865-RA		Pkinase
Amil_Amillepora02866-RA		BTB/BACK
Amil_Amillepora02867-RA		Kelch_1
Amil_Amillepora02868-RA		BTB/BACK
Amil_Amillepora02869-RA		BTB/BACK/Kelch_1
Amil_Amillepora02870-RA		
Amil_Amillepora02871-RA		RVT_1
Amil_Amillepora02872-RA		BACK/BTB/BACK
Amil_Amillepora02873-RA		
Amil_Amillepora02874-RA		
Amil_Amillepora02875-RA		GFP
Amil_Amillepora02878-RA		GFP
Amil_Amillepora02879-RA		BTB/BACK
Amil_Amillepora02884-RA		BTB/BACK/Kelch_1
Amil_Amillepora02885-RA		BTB/BACK/Kelch_1
Amil_Amillepora02886-RA		BTB/BACK/Kelch_1
Amil_Amillepora02887-RA		BTB/BACK/Kelch_1
Amil_Amillepora02888-RA		BTB/BACK/Kelch_1
Amil_Amillepora02889-RA		BTB/BACK/Kelch_1
Amil_Amillepora02890-RA	Nynrin	
Amil_Amillepora02891-RA		BTB/BACK
Amil_Amillepora02892-RA		BTB/BACK
Amil_Amillepora02894-RA		BTB/BACK
Amil_Amillepora02895-RA		BTB
Amil_Amillepora02896-RA		BACK
Amil_Amillepora02897-RA		BTB/BACK
Amil_Amillepora02898-RA		BTB/BACK/Kelch_1
Amil_Amillepora02900-RA		BTB/BACK
Amil_Amillepora02901-RA		BTB/BACK
Amil_Amillepora02902-RA		BTB/BACK/Kelch_1
Amil_Amillepora02903-RA	Ythdc2	R3H/Helicase_C/HA2/YTH/YTH
Amil_Amillepora02908-RA	Nol6	Nrap/Nrap_D2/Nrap_D3/Nrap_D4
Amil_Amillepora02910-RA	Lsm6	LSM
Amil_Amillepora02911-RA	Ell/Ell2/Ell3/Marveld2/Ocln	ELL/Occludin_ELL
Amil_Amillepora02912-RA	Slc15a1/Slc15a2	PTR2/PTR2/PTR2
Amil_Amillepora02913-RA		DUF885
Amil_Amillepora02914-RA		Na_Ca_ex/Calx-beta/Calx-beta/Calx-beta
Amil_Amillepora02915-RA	Mllt1/Mllt3	YEATS/AHD
Amil_Amillepora02916-RA		GRAM
Amil_Amillepora02917-RA	Larp6	La
Amil_Amillepora02919-RA		ADH_N/ADH_zinc_N
Amil_Amillepora02920-RA		TIG
Amil_Amillepora02921-RA		DUF885
Amil_Amillepora02922-RA		DUF885
Amil_Amillepora02923-RA		DUF885
Amil_Amillepora02924-RA		DUF885
Amil_Amillepora02925-RA		DUF885
Amil_Amillepora02926-RA		DUF885/DUF885/DUF885
Amil_Amillepora02927-RA		DUF885
Amil_Amillepora02929-RA		DUF885
Amil_Amillepora02930-RA		DUF885
Amil_Amillepora02931-RA		DUF885
Amil_Amillepora02932-RA		DUF885
Amil_Amillepora02933-RA	Homeodomains:Otp	Homeodomain
Amil_Amillepora02934-RA	Homeodomains:Rax	Homeodomain/OAR
Amil_Amillepora02935-RA	Homeodomains:like:Otp/Pitx1/Pitx2/Pitx3/Prrx1/Prrx2	Homeodomain/OAR
Amil_Amillepora02936-RA	Prcc	PRCC
Amil_Amillepora02937-RA		EGF_CA/TSP_3/TSP_3/TSP_3
Amil_Amillepora02940-RA		zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora02941-RA		EGF_CA/EGF_CA/TSP_3/TSP_3/TSP_3/TSP_3/TSP_C
Amil_Amillepora02942-RA	Aldh7a1/Camk4	Pkinase
Amil_Amillepora02945-RA	Otud7a/Otud7b	UBA_4/OTU/zf-A20/zf-A20
Amil_Amillepora02946-RA	Hdhd5	Hydrolase_6
Amil_Amillepora02947-RA	Upf1	UPF1_Zn_bind/DUF5599/AAA_11/AAA_12
Amil_Amillepora02948-RA		
Amil_Amillepora02949-RA		
Amil_Amillepora02950-RA	Fars2	tRNA-synt_2d/FDX-ACB
Amil_Amillepora02951-RA	Dnaic1	WD40
Amil_Amillepora02952-RA	Kif24	SAM_1/Kinesin
Amil_Amillepora02953-RA	Pdcd7	PDCD7/PDCD7
Amil_Amillepora02954-RA	Ptar1	PPTA/PPTA/PPTA
Amil_Amillepora02955-RA	Fbn1/Fbn2/Ltbp1/Ltbp2/Ltbp3/Ltbp4	hEGF/TB/EGF_CA/EGF_CA/TB/hEGF/EGF_CA/cEGF/hEGF/EGF_CA/EGF_CA/EGF_CA/TB/EGF_CA/TB/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/TB/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/TB/EGF_CA/EGF_CA/cEGF/hEGF/cEGF/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora02956-RA	Dcaf12/Dcaf12l1/Dcaf12l2	
Amil_Amillepora02957-RA	Rps17	Ribosomal_S17e
Amil_Amillepora02958-RA		Ras
Amil_Amillepora02959-RA	Nars	tRNA-synt_2
Amil_Amillepora02961-RA	Pgm3	PGM_PMM_I/PGM_PMM_III/PGM_PMM_IV
Amil_Amillepora02962-RA	Rpl36/Rpl36-ps4	Ribosomal_L36e
Amil_Amillepora02963-RA	Ptpn9	Y_phosphatase/Y_phosphatase
Amil_Amillepora02964-RA	Mapk4/Mapk6	Pkinase
Amil_Amillepora02965-RA	Fam172a	Arb2
Amil_Amillepora02966-RA	Mcl1	Bcl-2
Amil_Amillepora02967-RA	B3galnt1/B3galt1/B3galt2/B3galt4/B3galt5/B3gnt2/B3gnt3/B3gnt4/B3gnt5/B3gnt6/B3gnt7/B3gnt8/B3gnt9	Galactosyl_T
Amil_Amillepora02968-RA	Serf1/Serf2	4F5
Amil_Amillepora02969-RA		AAA_5
Amil_Amillepora02970-RA		
Amil_Amillepora02971-RA		
Amil_Amillepora02972-RA		TerD
Amil_Amillepora02973-RA	Mrpl24	KOW/ribosomal_L24
Amil_Amillepora02975-RA	Sugp1	Surp/G-patch
Amil_Amillepora02976-RA	Ttc37	TPR_8
Amil_Amillepora02977-RA	Oas1a/Oas1b/Oas1c/Oas1d/Oas1e/Oas1f/Oas1g/Oas1h/Oas2/Oas3/Oasl1/Oasl2	OAS1_C
Amil_Amillepora02979-RA	Oas1a/Oas1b/Oas1c/Oas1d/Oas1e/Oas1f/Oas1g/Oas1h/Oas2/Oas3/Oasl1/Oasl2	NTP_transf_2/OAS1_C
Amil_Amillepora02980-RA		RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora02981-RA		
Amil_Amillepora02982-RA		
Amil_Amillepora02983-RA		
Amil_Amillepora02984-RA		
Amil_Amillepora02985-RA		ATG27
Amil_Amillepora02986-RA	mTERF:like:Mterf1a/Mterf1b/Mterf2	mTERF/mTERF
Amil_Amillepora02987-RA		TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1
Amil_Amillepora02988-RA		Voltage_CLC/CBS
Amil_Amillepora02991-RA		
Amil_Amillepora02992-RA	Exoc5	Sec10/Sec10
Amil_Amillepora02993-RA	Hvcn1	Ion_trans
Amil_Amillepora02994-RA	Tipin	Swi3
Amil_Amillepora02995-RA		
Amil_Amillepora02996-RA	Pigbos1	
Amil_Amillepora02997-RA	Pigb	Glyco_transf_22
Amil_Amillepora02998-RA	Parp16	ARTD15_N/PARP
Amil_Amillepora02999-RA		
Amil_Amillepora03000-RA	Armc6	Arm
Amil_Amillepora03001-RA	Pttg1ip	
Amil_Amillepora03002-RA	Chsy1/Chsy3	CHGN
Amil_Amillepora03003-RA	Amacr	CoA_transf_3
Amil_Amillepora03005-RA	Wif1	WIF/Pkinase_Tyr
Amil_Amillepora03007-RA	Trmt13	TRM13
Amil_Amillepora03009-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03010-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03011-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03012-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03013-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03014-RA	Dap3	SHIPPO-rpt/SHIPPO-rpt/SHIPPO-rpt/SHIPPO-rpt/DAP3/DAP3
Amil_Amillepora03015-RA	Cactin	Cactin_mid/CactinC_cactus
Amil_Amillepora03017-RA	Adamts12/Adamts7	Pep_M12B_propep/Reprolysin/ADAM_CR_2/TSP_1/ADAM_spacer1/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora03018-RA		
Amil_Amillepora03021-RA		DUF4558
Amil_Amillepora03023-RA	Idnk	SKI
Amil_Amillepora03024-RA	Malt1	
Amil_Amillepora03026-RA	Malt1	Ig_2/Peptidase_C14
Amil_Amillepora03027-RA	Epb41l4a	FERM_N/FERM_M/FERM_C/FA
Amil_Amillepora03028-RA	A2m/A2ml1/Mug1/Mug2/Pzp	MG2/MG3/A2M_BRD/A2M/TED_complement/TED_complement/A2M_recep
Amil_Amillepora03029-RA		
Amil_Amillepora03030-RA		
Amil_Amillepora03031-RA		
Amil_Amillepora03032-RA		
Amil_Amillepora03033-RA	A2m/A2ml1/Mug1/Mug2/Pzp	MG2/MG3/MG4/A2M_BRD/A2M/TED_complement
Amil_Amillepora03035-RA	Epb41l4a	FERM_N/FERM_M/FERM_C/FA
Amil_Amillepora03036-RA		
Amil_Amillepora03037-RA	Malt1	Ig_2/Peptidase_C14
Amil_Amillepora03038-RA	Malt1	Ig_3/Ig_3
Amil_Amillepora03039-RA	Idnk	
Amil_Amillepora03040-RA	Frmd3/Frmd5	FERM_N/FERM_M/FERM_C
Amil_Amillepora03041-RA	Eef2	GTP_EFTU/GTP_EFTU_D2/EFG_III/EFG_IV/EFG_C
Amil_Amillepora03042-RA	Trim2/Trim24/Trim28/Trim3/Trim33/Trim56/Trim66/Trim71	zf-C3HC4_3/zf-B_box/Filamin/NHL/NHL/NHL/NHL
Amil_Amillepora03043-RA		NERD
Amil_Amillepora03044-RA		Thioredoxin
Amil_Amillepora03045-RA	Ndufa13/Yjefn3	GRIM-19
Amil_Amillepora03046-RA	Tex45	DUF4601
Amil_Amillepora03047-RA	Pclaf	PAF
Amil_Amillepora03048-RA	Csnk1g1/Csnk1g2/Csnk1g3	Pkinase/CK1gamma_C
Amil_Amillepora03049-RA	Ccdc171	
Amil_Amillepora03051-RA		wnt
Amil_Amillepora03052-RA	Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt16/Wnt2/Wnt2b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt5b/Wnt6/Wnt7a/Wnt7b	wnt
Amil_Amillepora03053-RA	Cenph	CENP-H
Amil_Amillepora03055-RA	Tpgs2	SMI1_KNR4
Amil_Amillepora03056-RA		DUF167
Amil_Amillepora03057-RA		
Amil_Amillepora03058-RA	Faxc	GST_N_4/GST_C_6
Amil_Amillepora03059-RA	Stra6	RBP_receptor
Amil_Amillepora03060-RA	Chia1/Chil1/Chil3/Chil4/Chil5/Chil6/Chit1/Ovgp1	Glyco_hydro_18
Amil_Amillepora03061-RA		ADAM_spacer1
Amil_Amillepora03062-RA		
Amil_Amillepora03063-RA		
Amil_Amillepora03064-RA	Cope	Coatomer_E/Coatomer_E
Amil_Amillepora03065-RA		LRR_8
Amil_Amillepora03066-RA		LRR_8
Amil_Amillepora03067-RA		
Amil_Amillepora03068-RA		LRR_8
Amil_Amillepora03069-RA		LRR_8
Amil_Amillepora03070-RA		LRR_8
Amil_Amillepora03071-RA		LRRNT_2
Amil_Amillepora03072-RA		
Amil_Amillepora03073-RA		LRR_1/LRR_8
Amil_Amillepora03074-RA		LRR_1/LRR_8
Amil_Amillepora03075-RA		
Amil_Amillepora03076-RA		LRR_8
Amil_Amillepora03077-RA	Apob	Vitellogenin_N/DUF1943
Amil_Amillepora03078-RA	Tent2	TUTase
Amil_Amillepora03079-RA	Acer1/Acer2	Ceramidase/Ceramidase
Amil_Amillepora03080-RA		
Amil_Amillepora03081-RA		
Amil_Amillepora03082-RA		TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1
Amil_Amillepora03084-RA		
Amil_Amillepora03085-RA		
Amil_Amillepora03086-RA		
Amil_Amillepora03087-RA		TSP_1
Amil_Amillepora03088-RA		
Amil_Amillepora03089-RA		
Amil_Amillepora03090-RA	Lrrc61	LRR_9
Amil_Amillepora03091-RA		F-box-like
Amil_Amillepora03092-RA		
Amil_Amillepora03094-RA		
Amil_Amillepora03095-RA		
Amil_Amillepora03096-RA	Txnrd1/Txnrd3	Glutaredoxin/Pyr_redox_2/Pyr_redox_dim
Amil_Amillepora03098-RA		DUF4551/DUF4551/DUF4551
Amil_Amillepora03099-RA	Txnrd1/Txnrd3	Glutaredoxin/Pyr_redox_2/Pyr_redox_dim
Amil_Amillepora03101-RA	Prkar2a/Prkar2b	RIIa/cNMP_binding
Amil_Amillepora03103-RA	Med1	Med1
Amil_Amillepora03104-RA	Brd1/Brpf1/Brpf3	EPL1/PHD_2/zf-HC5HC2H_2/Bromodomain/PWWP
Amil_Amillepora03105-RA	Mtmr14	
Amil_Amillepora03106-RA	Cep41	
Amil_Amillepora03107-RA	Chrna1/Chrna10/Chrna2/Chrna3/Chrna4/Chrna5/Chrna6/Chrna7/Chrna9/Chrnb1/Chrnb2/Chrnb3/Chrnb4/Chrnd/Chrne/Chrng/Htr3a/Htr3b	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora03108-RA	Mest	Abhydrolase_1
Amil_Amillepora03111-RA		
Amil_Amillepora03112-RA	Ly6h	UPAR_LY6
Amil_Amillepora03113-RA		Ank_2/Ank/Ank_2/Ank_2
Amil_Amillepora03114-RA		
Amil_Amillepora03115-RA	Mrps25	L51_S25_CI-B8
Amil_Amillepora03116-RA		
Amil_Amillepora03118-RA	Armc10/Armcx1/Armcx2/Armcx3/Armcx4/Armcx5/Armcx6/Bhlhb9/Gprasp1/Gprasp2	Arm_2
Amil_Amillepora03119-RA	Gemin2	SIP1/SIP1
Amil_Amillepora03121-RA	Mkln1	Muskelin_N/Kelch_3
Amil_Amillepora03123-RA		
Amil_Amillepora03124-RA	Cachd1	
Amil_Amillepora03125-RA		HSP70
Amil_Amillepora03126-RA		MIEAP
Amil_Amillepora03127-RA		HSP70
Amil_Amillepora03128-RA	Cpt2	Carn_acyltransf/Carn_acyltransf/Carn_acyltransf
Amil_Amillepora03130-RA	Cachd1	VWA_2
Amil_Amillepora03131-RA		
Amil_Amillepora03132-RA	Ttc28	TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/TPR_10/TPR_12/CHAT
Amil_Amillepora03134-RA		Integrase_H2C2/DUF5641
Amil_Amillepora03135-RA		SRCR/SRCR
Amil_Amillepora03136-RA		
Amil_Amillepora03138-RA		EGF_2/Cadherin/Cadherin
Amil_Amillepora03139-RA		MACPF/Laminin_G_3
Amil_Amillepora03141-RA	Ttll13/Ttll6	TTL
Amil_Amillepora03142-RA	Itln1	PAN_1/COLFI
Amil_Amillepora03143-RA	Itln1	COLFI
Amil_Amillepora03144-RA	Mfsd12	MFS_2/MFS_2
Amil_Amillepora03146-RA	Mfsd12	MFS_2
Amil_Amillepora03147-RA	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	Lectin_C
Amil_Amillepora03148-RA		PALP
Amil_Amillepora03149-RA	Lrrk1	Ank_2/Ank_2/LRR_8/Roc/COR/Pkinase
Amil_Amillepora03150-RA	Smc5	SMC_N
Amil_Amillepora03152-RA	bZIP:like:Cebpa/Cebpb/Cebpd/Cebpe/Cebpg	bZIP_2
Amil_Amillepora03153-RA		
Amil_Amillepora03154-RA	Angpt1/Angpt2/Angpt4/Angptl1/Angptl2/Angptl3/Angptl4/Angptl6/Angptl7/Fcna/Fcnb/Fga/Fgb/Fgg/Fgl1/Fgl2/Fibcd1/Igsf23/Mfap4/Tnc/Tnn/Tnr/Tnxb	CUB/Fibrinogen_C/F5_F8_type_C/Lectin_C/F5_F8_type_C/Lectin_C/Laminin_G_3/MAM/TLD/Laminin_G_3
Amil_Amillepora03156-RA	Gcnt1/Gcnt2/Gcnt3/Gcnt4/Gcnt7	Branch
Amil_Amillepora03158-RA	Gcnt1/Gcnt2/Gcnt3/Gcnt4/Gcnt7	Branch
Amil_Amillepora03159-RA	Bsg/Emb/Nptn	Ig_3/I-set
Amil_Amillepora03160-RA	Bsg/Emb/Nptn	
Amil_Amillepora03162-RA	zf-C4_Nuclear_receptors:like:Ar/Esr1/Esr2/Esrra/Esrrb/Esrrg/Nr1d1/Nr1d2/Nr1h2/Nr1h3/Nr1h4/Nr1h5/Nr1i2/Nr1i3/Nr2e1/Nr2e3/Nr2f1/Nr2f2/Nr2f6/Nr3c1/Nr3c2/Nr4a1/Nr4a2/Nr4a3/Nr5a1/Nr5a2/Nr6a1/Pgr/Ppara/Ppard/Pparg/Rara/Rarb/Rarg/Rora/Rorb/Rorc/Rxra/Rxrb/Rxrg/Thra/Thrb/Vdr	zf-C4/Hormone_recep
Amil_Amillepora03163-RA		
Amil_Amillepora03164-RA	Bsg/Emb/Nptn	
Amil_Amillepora03165-RA	Mvb12a/Mvb12b	DUF2464
Amil_Amillepora03166-RA		
Amil_Amillepora03168-RA		
Amil_Amillepora03170-RA	Dnm1/Dnm2/Dnm3	Dynamin_N/Dynamin_M/Dynamin_M
Amil_Amillepora03171-RA		
Amil_Amillepora03172-RA		EGF/Sushi/Sushi/Sushi/VWA/Trypsin
Amil_Amillepora03173-RA		
Amil_Amillepora03174-RA		
Amil_Amillepora03175-RA		
Amil_Amillepora03176-RA		
Amil_Amillepora03177-RA	Edaradd	TPR_10
Amil_Amillepora03179-RA	Edaradd	TPR_10
Amil_Amillepora03181-RA	Edaradd	TPR_12
Amil_Amillepora03184-RA	Edaradd	TPR_10
Amil_Amillepora03188-RA		
Amil_Amillepora03189-RA		DED
Amil_Amillepora03190-RA	Edaradd	TPR_12
Amil_Amillepora03192-RA		
